index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
849,122,2,PX-002,fracture to access recursion,0.618855406897329,0.5137663618893881,0.5192911864914053,0.5946631346883694,0.4252519569690538,0.4964883533508692,0.568046144418288
850,122,3,PX-003,negation to lock formation,0.6327101592106369,0.5137663618893881,0.5192911997939297,0.5946631346883694,0.4252519569690538,0.4964883533508692,0.568046144418288
851,122,4,PX-004,lagged temporal recursion,0.6327101592106369,0.5137663618893881,0.5192911997939297,0.5883178999251002,0.44892137628539575,0.4964883533508692,0.568046144418288
852,122,5,PX-005,false signal injection,0.6327101592106369,0.5137663618893881,0.5192911997939297,0.5883178999251002,0.47368551235534545,0.4964883533508692,0.568046144418288
853,122,6,PX-006,signal to unstable utterance,0.6327101592106369,0.5137663618893881,0.5192911997939297,0.5883178999251002,0.47368551235534545,0.49648835416799975,0.5870428713313277
854,122,7,PX-007,silence feedback reset,0.5673418702018281,0.49333735238491844,0.5192911997939297,0.5883178999251002,0.425251972483782,0.49648835416799975,0.5680461286872406
855,123,1,PX-001,amplify identity fracture,0.6188554327488643,0.48493020119014646,0.5192911997939297,0.5883178999251002,0.425251972483782,0.49648835416799975,0.5680461286872406
856,123,2,PX-002,fracture to access recursion,0.6188554327488643,0.5137663873348012,0.5192911997939297,0.5946631526836768,0.425251972483782,0.49648835416799975,0.5680461286872406
857,123,3,PX-003,negation to lock formation,0.6327101845347963,0.5137663873348012,0.5192912152487824,0.5946631526836768,0.425251972483782,0.49648835416799975,0.5680461286872406
858,123,4,PX-004,lagged temporal recursion,0.6327101845347963,0.5137663873348012,0.5192912152487824,0.5883179187344351,0.4489213919179364,0.49648835416799975,0.5680461286872406
859,123,5,PX-005,false signal injection,0.6327101845347963,0.5137663873348012,0.5192912152487824,0.5883179187344351,0.4736855288954012,0.49648835416799975,0.5680461286872406
860,123,6,PX-006,signal to unstable utterance,0.6327101845347963,0.5137663873348012,0.5192912152487824,0.5883179187344351,0.4736855288954012,0.4964883595392274,0.5870428565705244
861,123,7,PX-007,silence feedback reset,0.5673418928898631,0.49333737713210973,0.5192912152487824,0.5883179187344351,0.4252519880760635,0.4964883595392274,0.5680461199681597
862,124,1,PX-001,amplify identity fracture,0.6188554541392798,0.4849302256446548,0.5192912152487824,0.5883179187344351,0.4252519880760635,0.4964883595392274,0.5680461199681597
863,124,2,PX-002,fracture to access recursion,0.6188554541392798,0.5137664109183466,0.5192912152487824,0.5946631714943712,0.4252519880760635,0.4964883595392274,0.5680461199681597
864,124,3,PX-003,negation to lock formation,0.6327102055903114,0.5137664109183466,0.5192912318397698,0.5946631714943712,0.4252519880760635,0.4964883595392274,0.5680461199681597
865,124,4,PX-004,lagged temporal recursion,0.6327102055903114,0.5137664109183466,0.5192912318397698,0.5883179375493988,0.44892140762506305,0.4964883595392274,0.5680461199681597
866,124,5,PX-005,false signal injection,0.6327102055903114,0.5137664109183466,0.5192912318397698,0.5883179375493988,0.47368554544318614,0.4964883595392274,0.5680461199681597
867,124,6,PX-006,signal to unstable utterance,0.6327102055903114,0.5137664109183466,0.5192912318397698,0.5883179375493988,0.47368554544318614,0.49648836826990256,0.5870428486874464
868,124,7,PX-007,silence feedback reset,0.5673419112591364,0.4933373998840814,0.5192912318397698,0.5883179375493988,0.4252520031836091,0.49648836826990256,0.5680461170156199
869,125,1,PX-001,amplify identity fracture,0.6188554713070178,0.4849302480525993,0.5192912318397698,0.5883179375493988,0.4252520031836091,0.49648836826990256,0.5680461170156199
870,125,2,PX-002,fracture to access recursion,0.6188554713070178,0.5137664322271249,0.5192912318397698,0.5946631902825132,0.4252520031836091,0.49648836826990256,0.5680461170156199
871,125,3,PX-003,negation to lock formation,0.6327102225847794,0.5137664322271249,0.5192912487356451,0.5946631902825132,0.4252520031836091,0.49648836826990256,0.5680461170156199
872,125,4,PX-004,lagged temporal recursion,0.6327102225847794,0.5137664322271249,0.5192912487356451,0.5883179557109309,0.4489214228411271,0.49648836826990256,0.5680461170156199
873,125,5,PX-005,false signal injection,0.6327102225847794,0.5137664322271249,0.5192912487356451,0.5883179557109309,0.4736855614184414,0.49648836826990256,0.5680461170156199
874,125,6,PX-006,signal to unstable utterance,0.6327102225847794,0.5137664322271249,0.5192912487356451,0.5883179557109309,0.4736855614184414,0.49648837931204476,0.5870428464371187
875,125,7,PX-007,silence feedback reset,0.5673419256222427,0.4933374202864903,0.5192912487356451,0.5883179557109309,0.42525201738539253,0.49648837931204476,0.568046118657933
876,126,1,PX-001,amplify identity fracture,0.6188554845854387,0.4849302680830166,0.5192912487356451,0.5883179557109309,0.42525201738539253,0.49648837931204476,0.568046118657933
877,126,2,PX-002,fracture to access recursion,0.6188554845854387,0.5137664510190554,0.5192912487356451,0.5946632083962109,0.42525201738539253,0.49648837931204476,0.568046118657933
878,126,3,PX-003,negation to lock formation,0.632710235821884,0.5137664510190554,0.5192912652782813,0.5946632083962109,0.42525201738539253,0.49648837931204476,0.568046118657933
879,126,4,PX-004,lagged temporal recursion,0.632710235821884,0.5137664510190554,0.5192912652782813,0.5883179727285273,0.4489214371427071,0.49648837931204476,0.568046118657933
880,126,5,PX-005,false signal injection,0.632710235821884,0.5137664510190554,0.5192912652782813,0.5883179727285273,0.4736855763892139,0.49648837931204476,0.568046118657933
881,126,6,PX-006,signal to unstable utterance,0.632710235821884,0.5137664510190554,0.5192912652782813,0.5883179727285273,0.4736855763892139,0.4964883917685556,0.5870428486528817
882,126,7,PX-007,silence feedback reset,0.5673419363627312,0.49333743814548103,0.5192912652782813,0.5883179727285273,0.4252520303851391,0.4964883917685556,0.5680461238218105
883,127,1,PX-001,amplify identity fracture,0.6188554943701806,0.48493028556123935,0.5192912652782813,0.5883179727285273,0.4252520303851391,0.4964883917685556,0.5680461238218105
884,127,2,PX-002,fracture to access recursion,0.6188554943701806,0.5137664671935733,0.5192912652782813,0.5946632253512778,0.4252520303851391,0.4964883917685556,0.5680461238218105
885,127,3,PX-003,negation to lock formation,0.6327102456695344,0.5137664671935733,0.5192912809674052,0.5946632253512778,0.4252520303851391,0.4964883917685556,0.5680461238218105
886,127,4,PX-004,lagged temporal recursion,0.6327102456695344,0.5137664671935733,0.5192912809674052,0.588317988260123,0.44892145023196744,0.4964883917685556,0.5680461238218105
887,127,5,PX-005,false signal injection,0.6327102456695344,0.5137664671935733,0.5192912809674052,0.588317988260123,0.47368559005416905,0.4964883917685556,0.5680461238218105
888,127,6,PX-006,signal to unstable utterance,0.6327102456695344,0.5137664671935733,0.5192912809674052,0.588317988260123,0.47368559005416905,0.49648840489122503,0.5870428542698657
889,127,7,PX-007,silence feedback reset,0.5673419439060079,0.4933374533989811,0.5192912809674052,0.588317988260123,0.4252520419941032,0.49648840489122503,0.5680461315481335
890,128,1,PX-001,amplify identity fracture,0.6188555010915578,0.4849303004404481,0.5192912809674052,0.588317988260123,0.4252520419941032,0.49648840489122503,0.5680461315481335
891,128,2,PX-002,fracture to access recursion,0.6188555010915578,0.5137664807638589,0.5192912809674052,0.5946632408110846,0.4252520419941032,0.49648840489122503,0.5680461315481335
892,128,3,PX-003,negation to lock formation,0.6327102525328026,0.5137664807638589,0.5192912954431895,0.5946632408110846,0.4252520419941032,0.49648840489122503,0.5680461315481335
893,128,4,PX-004,lagged temporal recursion,0.6327102525328026,0.5137664807638589,0.5192912954431895,0.5883180020912344,0.44892146191930643,0.49648840489122503,0.5680461315481335
894,128,5,PX-005,false signal injection,0.6327102525328026,0.5137664807638589,0.5192912954431895,0.5883180020912344,0.4736856022242488,0.49648840489122503,0.5680461315481335
895,128,6,PX-006,signal to unstable utterance,0.6327102525328026,0.5137664807638589,0.5192912954431895,0.5883180020912344,0.4736856022242488,0.49648841807397326,0.5870428623397165
896,128,7,PX-007,silence feedback reset,0.5673419486952087,0.49333746608973583,0.5192912954431895,0.5883180020912344,0.42525205211389383,0.49648841807397326,0.5680461410002441
897,129,1,PX-001,amplify identity fracture,0.61885550519185,0.48493031277504245,0.5192912954431895,0.5883180020912344,0.42525205211389383,0.49648841807397326,0.5680461410002441
898,129,2,PX-002,fracture to access recursion,0.61885550519185,0.5137664918312286,0.5192912954431895,0.5946632545657041,0.42525205211389383,0.49648841807397326,0.5680461410002441
899,129,3,PX-003,negation to lock formation,0.632710256831545,0.5137664918312286,0.5192913084677818,0.5946632545657041,0.42525205211389383,0.49648841807397326,0.5680461410002441
900,129,4,PX-004,lagged temporal recursion,0.632710256831545,0.5137664918312286,0.5192913084677818,0.5883180141142502,0.44892147210605543,0.49648841807397326,0.5680461410002441
901,129,5,PX-005,false signal injection,0.632710256831545,0.5137664918312286,0.5192913084677818,0.5883180141142502,0.473685612804458,0.49648841807397326,0.5680461410002441
902,129,6,PX-006,signal to unstable utterance,0.632710256831545,0.5137664918312286,0.5192913084677818,0.5883180141142502,0.473685612804458,0.49648843084261723,0.5870428720379921
903,129,7,PX-007,silence feedback reset,0.5673419511717864,0.49333747634063996,0.5192913084677818,0.5883180141142502,0.42525206071993804,0.49648843084261723,0.5680461514661219
904,130,1,PX-001,amplify identity fracture,0.6188555071071928,0.48493032269636066,0.5192913084677818,0.5883180141142502,0.42525206071993804,0.49648843084261723,0.5680461514661219
905,130,2,PX-002,fracture to access recursion,0.6188555071071928,0.5137665005621066,0.5192913084677818,0.5946632665112396,0.42525206071993804,0.49648843084261723,0.5680461514661219
906,130,3,PX-003,negation to lock formation,0.6327102589824549,0.5137665005621066,0.5192913199066531,0.5946632665112396,0.42525206071993804,0.49648843084261723,0.5680461514661219
907,130,4,PX-004,lagged temporal recursion,0.6327102589824549,0.5137665005621066,0.5192913199066531,0.5883180243085665,0.4489214807678247,0.49648843084261723,0.5680461514661219
908,130,5,PX-005,false signal injection,0.6327102589824549,0.5137665005621066,0.5192913199066531,0.5883180243085665,0.47368562177638923,0.49648843084261723,0.5680461514661219
909,130,6,PX-006,signal to unstable utterance,0.6327102589824549,0.5137665005621066,0.5192913199066531,0.5883180243085665,0.47368562177638923,0.49648844284228844,0.5870428826655917
910,130,7,PX-007,silence feedback reset,0.5673419517604485,0.49333748433272023,0.5192913199066531,0.5883180243085665,0.42525206784602004,0.49648844284228844,0.5680461623557227
911,131,1,PX-001,amplify identity fracture,0.6188555072536889,0.4849303303910774,0.5192913199066531,0.5883180243085665,0.42525206784602004,0.49648844284228844,0.5680461623557227
912,131,2,PX-002,fracture to access recursion,0.6188555072536889,0.5137665071678121,0.5192913199066531,0.5946632766300145,0.42525206784602004,0.49648844284228844,0.5680461623557227
913,131,3,PX-003,negation to lock formation,0.6327102593851923,0.5137665071678121,0.5192913297104581,0.5946632766300145,0.42525206784602004,0.49648844284228844,0.5680461623557227
914,131,4,PX-004,lagged temporal recursion,0.6327102593851923,0.5137665071678121,0.5192913297104581,0.5883180327220701,0.44892148793893355,0.49648844284228844,0.5680461623557227
915,131,5,PX-005,false signal injection,0.6327102593851923,0.5137665071678121,0.5192913297104581,0.5883180327220701,0.47368562918193424,0.49648844284228844,0.5680461623557227
916,131,6,PX-006,signal to unstable utterance,0.6327102593851923,0.5137665071678121,0.5192913297104581,0.5883180327220701,0.47368562918193424,0.49648845382346074,0.587042893645486
917,131,7,PX-007,silence feedback reset,0.5673419508580102,0.49333749028595447,0.5192913297104581,0.5883180327220701,0.4252520735701975,0.49648845382346074,0.5680461731946397
918,132,1,PX-001,amplify identity fracture,0.6188555060172876,0.48493033608244296,0.5192913297104581,0.5883180327220701,0.4252520735701975,0.49648845382346074,0.5680461731946397
919,132,2,PX-002,fracture to access recursion,0.6188555060172876,0.5137665118872452,0.5192913297104581,0.594663284972128,0.4252520735701975,0.49648845382346074,0.5680461731946397
920,132,3,PX-003,negation to lock formation,0.6327102584121773,0.5137665118872452,0.5192913378979266,0.594663284972128,0.4252520735701975,0.49648845382346074,0.5680461731946397
921,132,4,PX-004,lagged temporal recursion,0.6327102584121773,0.5137665118872452,0.5192913378979266,0.588318039454322,0.4489214936982308,0.49648845382346074,0.5680461731946397
922,132,5,PX-005,false signal injection,0.6327102584121773,0.5137665118872452,0.5192913378979266,0.588318039454322,0.4736856351084876,0.49648845382346074,0.5680461731946397
923,132,6,PX-006,signal to unstable utterance,0.6327102584121773,0.5137665118872452,0.5192913378979266,0.588318039454322,0.4736856351084876,0.49648846362738464,0.5870429045159036
924,132,7,PX-007,silence feedback reset,0.5673419488256882,0.4933374944429689,0.5192913378979266,0.588318039454322,0.4252520780022847,0.49648846362738464,0.568046183615124
925,133,1,PX-001,amplify identity fracture,0.6188555037469595,0.48493034001439167,0.5192913378979266,0.588318039454322,0.4252520780022847,0.49648846362738464,0.568046183615124
926,133,2,PX-002,fracture to access recursion,0.6188555037469595,0.5137665149724364,0.5192913378979266,0.5946632916387192,0.4252520780022847,0.49648846362738464,0.568046183615124
927,133,3,PX-003,negation to lock formation,0.6327102564015922,0.5137665149724364,0.5192913445401587,0.5946632916387192,0.4252520780022847,0.49648846362738464,0.568046183615124
928,133,4,PX-004,lagged temporal recursion,0.6327102564015922,0.5137665149724364,0.5192913445401587,0.5883180446416523,0.4489214981564931,0.49648846362738464,0.568046183615124
929,133,5,PX-005,false signal injection,0.6327102564015922,0.5137665149724364,0.5192913445401587,0.5883180446416523,0.4736856396758309,0.49648846362738464,0.568046183615124
930,133,6,PX-006,signal to unstable utterance,0.6327102564015922,0.5137665149724364,0.5192913445401587,0.5883180446416523,0.4736856396758309,0.49648847217156766,0.5870429149209926
931,133,7,PX-007,silence feedback reset,0.567341945984342,0.493337497055548,0.5192913445401587,0.5883180446416523,0.4252520812729916,0.49648847217156766,0.5680461933453615
932,134,1,PX-001,amplify identity fracture,0.6188555007506703,0.48493034243844,0.5192913445401587,0.5883180446416523,0.4252520812729916,0.49648847217156766,0.5680461933453615
933,134,2,PX-002,fracture to access recursion,0.6188555007506703,0.5137665166768323,0.5192913445401587,0.5946632967671472,0.4252520812729916,0.49648847217156766,0.5680461933453615
934,134,3,PX-003,negation to lock formation,0.6327102536531266,0.5137665166768323,0.5192913497465601,0.5946632967671472,0.4252520812729916,0.49648847217156766,0.5680461933453615
935,134,4,PX-004,lagged temporal recursion,0.6327102536531266,0.5137665166768323,0.5192913497465601,0.5883180484442639,0.4489215014454929,0.49648847217156766,0.5680461933453615
936,134,5,PX-005,false signal injection,0.6327102536531266,0.5137665166768323,0.5192913497465601,0.5883180484442639,0.47368564302478466,0.49648847217156766,0.5680461933453615
937,134,6,PX-006,signal to unstable utterance,0.6327102536531266,0.5137665166768323,0.5192913497465601,0.5883180484442639,0.47368564302478466,0.4964884794357991,0.5870429245998452
938,134,7,PX-007,silence feedback reset,0.5673419426121774,0.49333749837380675,0.5192913497465601,0.5883180484442639,0.42525208352473426,0.4964884794357991,0.5680462021977655
939,135,1,PX-001,amplify identity fracture,0.6188554972936788,0.48493034360321713,0.5192913497465601,0.5883180484442639,0.42525208352473426,0.4964884794357991,0.5680462021977655
940,135,2,PX-002,fracture to access recursion,0.6188554972936788,0.513766517246121,0.5192913497465601,0.5946633005181803,0.42525208352473426,0.4964884794357991,0.5680462021977655
941,135,3,PX-003,negation to lock formation,0.6327102504260104,0.513766517246121,0.5192913536525484,0.5946633005181803,0.42525208352473426,0.4964884794357991,0.5680462021977655
942,135,4,PX-004,lagged temporal recursion,0.6327102504260104,0.513766517246121,0.5192913536525484,0.588318051035354,0.4489215037087494,0.4964884794357991,0.5680462021977655
943,135,5,PX-005,false signal injection,0.6327102504260104,0.513766517246121,0.5192913536525484,0.588318051035354,0.47368564530763346,0.4964884794357991,0.5680462021977655
944,135,6,PX-006,signal to unstable utterance,0.6327102504260104,0.513766517246121,0.5192913536525484,0.588318051035354,0.47368564530763346,0.49648848544908664,0.5870429333746281
945,135,7,PX-007,silence feedback reset,0.5673419389444515,0.49333749863781506,0.5192913536525484,0.588318051035354,0.42525208490406785,0.49648848544908664,0.5680462100569136
946,136,1,PX-001,amplify identity fracture,0.6188554935987058,0.48493034374641003,0.5192913536525484,0.588318051035354,0.42525208490406785,0.49648848544908664,0.5680462100569136
947,136,2,PX-002,fracture to access recursion,0.6188554935987058,0.5137665169113582,0.5192913536525484,0.5946633030651993,0.42525208490406785,0.49648848544908664,0.5680462100569136
948,136,3,PX-003,negation to lock formation,0.6327102469388953,0.5137665169113582,0.5192913564090673,0.5946633030651993,0.42525208490406785,0.49648848544908664,0.5680462100569136
949,136,4,PX-004,lagged temporal recursion,0.6327102469388953,0.5137665169113582,0.5192913564090673,0.5883180525921852,0.4489215050939139,0.49648848544908664,0.5680462100569136
950,136,5,PX-005,false signal injection,0.6327102469388953,0.5137665169113582,0.5192913564090673,0.5883180525921852,0.4736856466802671,0.49648848544908664,0.5680462100569136
951,136,6,PX-006,signal to unstable utterance,0.6327102469388953,0.5137665169113582,0.5192913564090673,0.5883180525921852,0.4736856466802671,0.4964884902777608,0.5870429411384335
952,136,7,PX-007,silence feedback reset,0.567341935174742,0.49333749807142535,0.5192913564090673,0.5883180525921852,0.42525208555564714,0.4964884902777608,0.5680462168676288
953,137,1,PX-001,amplify identity fracture,0.6188554898475515,0.48493034308887295,0.5192913564090673,0.5883180525921852,0.42525208555564714,0.4964884902777608,0.5680462168676288
954,137,2,PX-002,fracture to access recursion,0.6188554898475515,0.5137665158841234,0.5192913564090673,0.5946633045853483,0.42525208555564714,0.4964884902777608,0.5680462168676288
955,137,3,PX-003,negation to lock formation,0.6327102433711822,0.5137665158841234,0.519291358173877,0.5946633045853483,0.42525208555564714,0.4964884902777608,0.5680462168676288
956,137,4,PX-004,lagged temporal recursion,0.6327102433711822,0.5137665158841234,0.519291358173877,0.58831805328899,0.44892150574669376,0.4964884902777608,0.5680462168676288
957,137,5,PX-005,false signal injection,0.6327102433711822,0.5137665158841234,0.519291358173877,0.58831805328899,0.47368564729593315,0.4964884902777608,0.5680462168676288
958,137,6,PX-006,signal to unstable utterance,0.6327102433711822,0.5137665158841234,0.519291358173877,0.58831805328899,0.47368564729593315,0.4964884940149041,0.5870429478433355
959,137,7,PX-007,silence feedback reset,0.567341931457394,0.49333749687803125,0.519291358173877,0.58831805328899,0.4252520856175896,0.4964884940149041,0.5680462226235887
960,138,1,PX-001,amplify identity fracture,0.6188554861837858,0.48493034183062694,0.519291358173877,0.58831805328899,0.4252520856175896,0.4964884940149041,0.5680462226235887
961,138,2,PX-002,fracture to access recursion,0.6188554861837858,0.5137665143534287,0.519291358173877,0.5946633052525085,0.4252520856175896,0.4964884940149041,0.5680462226235887
962,138,3,PX-003,negation to lock formation,0.6327102398654258,0.5137665143534287,0.5192913591045308,0.5946633052525085,0.4252520856175896,0.4964884940149041,0.5680462226235887
963,138,4,PX-004,lagged temporal recursion,0.6327102398654258,0.5137665143534287,0.5192913591045308,0.5883180532915483,0.44892150580618817,0.4964884940149041,0.5680462226235887
964,138,5,PX-005,false signal injection,0.6327102398654258,0.5137665143534287,0.5192913591045308,0.5883180532915483,0.4736856473004633,0.4964884940149041,0.5680462226235887
965,138,6,PX-006,signal to unstable utterance,0.6327102398654258,0.5137665143534287,0.5192913591045308,0.5883180532915483,0.4736856473004633,0.49648849677118195,0.5870429534890265
966,138,7,PX-007,silence feedback reset,0.5673419279107986,0.4933374952379803,0.5192913591045308,0.5883180532915483,0.4252520852180914,0.49648849677118195,0.5680462273567456
967,139,1,PX-001,amplify identity fracture,0.6188554827161826,0.4849303401484735,0.5192913591045308,0.5883180532915483,0.4252520852180914,0.49648849677118195,0.5680462273567456
968,139,2,PX-002,fracture to access recursion,0.6188554827161826,0.5137665124841002,0.5192913591045308,0.5946633052319403,0.4252520852180914,0.49648849677118195,0.5680462273567456
969,139,3,PX-003,negation to lock formation,0.6327102365304983,0.5137665124841002,0.5192913593529134,0.5946633052319403,0.4252520852180914,0.49648849677118195,0.5680462273567456
970,139,4,PX-004,lagged temporal recursion,0.6327102365304983,0.5137665124841002,0.5192913593529134,0.5883180527532607,0.4489215054014856,0.49648849677118195,0.5680462273567456
971,139,5,PX-005,false signal injection,0.6327102365304983,0.5137665124841002,0.5192913593529134,0.5883180527532607,0.47368564682881437,0.49648849677118195,0.5680462273567456
972,139,6,PX-006,signal to unstable utterance,0.6327102365304983,0.5137665124841002,0.5192913593529134,0.5883180527532607,0.47368564682881437,0.49648849866708655,0.5870429581122988
973,139,7,PX-007,silence feedback reset,0.5673419246212018,0.49333749330736343,0.5192913593529134,0.5883180527532607,0.4252520844731393,0.49648849866708655,0.5680462311277471
974,140,1,PX-001,amplify identity fracture,0.618855479522608,0.4849303381949457,0.5192913593529134,0.5883180527532607,0.4252520844731393,0.49648849866708655,0.5680462311277471
975,140,2,PX-002,fracture to access recursion,0.618855479522608,0.513766510416362,0.5192913593529134,0.5946633046764117,0.4252520844731393,0.49648849866708655,0.5680462311277471
976,140,3,PX-003,negation to lock formation,0.6327102334452279,0.513766510416362,0.519291359061183,0.5946633046764117,0.4252520844731393,0.49648849866708655,0.5680462311277471
977,140,4,PX-004,lagged temporal recursion,0.6327102334452279,0.513766510416362,0.519291359061183,0.5883180518125215,0.4489215046493642,0.49648849866708655,0.5680462311277471
978,140,5,PX-005,false signal injection,0.6327102334452279,0.513766510416362,0.519291359061183,0.5883180518125215,0.47368564600275403,0.49648849866708655,0.5680462311277471
979,140,6,PX-006,signal to unstable utterance,0.6327102334452279,0.513766510416362,0.519291359061183,0.5883180518125215,0.47368564600275403,0.49648849982655113,0.5870429617775571
980,140,7,PX-007,silence feedback reset,0.5673419216467963,0.49333749121792014,0.519291359061183,0.5883180518125215,0.4252520834851545,0.49648849982655113,0.5680462340174715
