index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
846,121,6,PX-006,signal to unstable utterance,0.5527042337466154,0.39415149808562544,0.3992221238593101,0.49972370826705714,0.2918861010980146,0.3457608003326152,0.40375145836084525
847,121,7,PX-007,silence feedback reset,0.5121731919931939,0.37998864871025806,0.3992221238593101,0.49972370826705714,0.2592561523117124,0.3457608003326152,0.39925001889870215
848,122,1,PX-001,amplify identity fracture,0.5436076511548994,0.37543733445489214,0.3992221238593101,0.49972370826705714,0.2592561523117124,0.3457608003326152,0.39925001889870215
849,122,2,PX-002,fracture to access recursion,0.5436076511548994,0.39414327197786153,0.3992221238593101,0.5056391243025543,0.2592561523117124,0.3457608003326152,0.39925001889870215
850,122,3,PX-003,negation to lock formation,0.5527171455004315,0.39414327197786153,0.39919575201397184,0.5056391243025543,0.2592561523117124,0.3457608003326152,0.39925001889870215
851,122,4,PX-004,lagged temporal recursion,0.5527171455004315,0.39414327197786153,0.39919575201397184,0.49970258919348376,0.27406221705647166,0.3457608003326152,0.39925001889870215
852,122,5,PX-005,false signal injection,0.5527171455004315,0.39414327197786153,0.39919575201397184,0.49970258919348376,0.2918768989970547,0.3457608003326152,0.39925001889870215
853,122,6,PX-006,signal to unstable utterance,0.5527171455004315,0.39414327197786153,0.39919575201397184,0.49970258919348376,0.2918768989970547,0.3457293738568209,0.4037130956120798
854,122,7,PX-007,silence feedback reset,0.5121885867387622,0.37998203068393954,0.39919575201397184,0.49970258919348376,0.2592510027576926,0.3457293738568209,0.3992130189066374
855,123,1,PX-001,amplify identity fracture,0.5436235778289966,0.37543121747595126,0.39919575201397184,0.49970258919348376,0.2592510027576926,0.3457293738568209,0.3992130189066374
856,123,2,PX-002,fracture to access recursion,0.5436235778289966,0.39413855550016347,0.39919575201397184,0.5056181841579563,0.2592510027576926,0.3457293738568209,0.3992130189066374
857,123,3,PX-003,negation to lock formation,0.5527322302518746,0.39413855550016347,0.3991727872157693,0.5056181841579563,0.2592510027576926,0.3457293738568209,0.3992130189066374
858,123,4,PX-004,lagged temporal recursion,0.5527322302518746,0.39413855550016347,0.3991727872157693,0.49968504907312944,0.2740566507192083,0.3457293738568209,0.3992130189066374
859,123,5,PX-005,false signal injection,0.5527322302518746,0.39413855550016347,0.3991727872157693,0.49968504907312944,0.2918702868390277,0.3457293738568209,0.3992130189066374
860,123,6,PX-006,signal to unstable utterance,0.5527322302518746,0.39413855550016347,0.3991727872157693,0.49968504907312944,0.2918702868390277,0.34570027670070175,0.4036756712517261
861,123,7,PX-007,silence feedback reset,0.5122058169855035,0.3799787530020704,0.3991727872157693,0.49968504907312944,0.25924805408108037,0.34570027670070175,0.3991772351934635
862,124,1,PX-001,amplify identity fracture,0.543641211167625,0.3754283869604016,0.3991727872157693,0.49968504907312944,0.25924805408108037,0.34570027670070175,0.3991772351934635
863,124,2,PX-002,fracture to access recursion,0.543641211167625,0.39413699881889336,0.3991727872157693,0.5056008280698056,0.25924805408108037,0.34570027670070175,0.3991772351934635
864,124,3,PX-003,negation to lock formation,0.5527490625069457,0.39413699881889336,0.39915310331258097,0.5056008280698056,0.25924805408108037,0.34570027670070175,0.3991772351934635
865,124,4,PX-004,lagged temporal recursion,0.5527490625069457,0.39413699881889336,0.39915310331258097,0.4996708790377971,0.274053341119731,0.34570027670070175,0.3991772351934635
866,124,5,PX-005,false signal injection,0.5527490625069457,0.39413699881889336,0.39915310331258097,0.4996708790377971,0.2918660429061006,0.34570027670070175,0.3991772351934635
867,124,6,PX-006,signal to unstable utterance,0.5527490625069457,0.39413699881889336,0.39915310331258097,0.4996708790377971,0.2918660429061006,0.3456735781979112,0.4036395116976392
868,124,7,PX-007,silence feedback reset,0.5122244712788971,0.3799784686671485,0.39915310331258097,0.4996708790377971,0.2592470869277592,0.3456735781979112,0.3991429430819346
869,125,1,PX-001,amplify identity fracture,0.5436601498508823,0.37542849693840136,0.39915310331258097,0.4996708790377971,0.2592470869277592,0.3456735781979112,0.3991429430819346
870,125,2,PX-002,fracture to access recursion,0.5436601498508823,0.3941382557885794,0.39915310331258097,0.5055868444494854,0.2592470869277592,0.3456735781979112,0.3991429430819346
871,125,3,PX-003,negation to lock formation,0.5527672455357795,0.3941382557885794,0.3991365506177601,0.5055868444494854,0.2592470869277592,0.3456735781979112,0.3991429430819346
872,125,4,PX-004,lagged temporal recursion,0.5527672455357795,0.3941382557885794,0.3991365506177601,0.49965985517494227,0.2740520666584029,0.3456735781979112,0.3991429430819346
873,125,5,PX-005,false signal injection,0.5527672455357795,0.3941382557885794,0.3991365506177601,0.49965985517494227,0.29186394358395895,0.3456735781979112,0.3991429430819346
874,125,6,PX-006,signal to unstable utterance,0.5527672455357795,0.3941382557885794,0.3991365506177601,0.49965985517494227,0.29186394358395895,0.34564931184432396,0.40360489104728037
875,125,7,PX-007,silence feedback reset,0.5122441690514463,0.3799808359710453,0.3991365506177601,0.49965985517494227,0.25924788425550094,0.34564931184432396,0.39911036883374207
876,126,1,PX-001,amplify identity fracture,0.5436800236619223,0.3754312072232206,0.3991365506177601,0.49965985517494227,0.25924788425550094,0.34564931184432396,0.39911036883374207
877,126,2,PX-002,fracture to access recursion,0.5436800236619223,0.39414198753470225,0.3991365506177601,0.5055760069486848,0.25924788425550094,0.34564931184432396,0.39911036883374207
878,126,3,PX-003,negation to lock formation,0.5527864126533343,0.39414198753470225,0.3991229603617139,0.5055760069486848,0.25924788425550094,0.34564931184432396,0.39911036883374207
879,126,4,PX-004,lagged temporal recursion,0.5527864126533343,0.39414198753470225,0.3991229603617139,0.4996517428604526,0.27405260768187323,0.34564931184432396,0.39911036883374207
880,126,5,PX-005,false signal injection,0.5527864126533343,0.39414198753470225,0.3991229603617139,0.4996517428604526,0.291863766164619,0.34564931184432396,0.39911036883374207
881,126,6,PX-006,signal to unstable utterance,0.5527864126533343,0.39414198753470225,0.3991229603617139,0.4996517428604526,0.291863766164619,0.3456274790429619,0.4035720339304
882,126,7,PX-007,silence feedback reset,0.512264561472171,0.37998552184145995,0.3991229603617139,0.4996517428604526,0.2592502335749786,0.3456274790429619,0.399079692681559
883,127,1,PX-001,amplify identity fracture,0.5437004941915378,0.375436186683062,0.3991229603617139,0.4996517428604526,0.2592502335749786,0.3456274790429619,0.399079692681559
884,127,2,PX-002,fracture to access recursion,0.5437004941915378,0.39414786553935466,0.3991229603617139,0.5055680787877893,0.2592502335749786,0.3456274790429619,0.399079692681559
885,127,3,PX-003,negation to lock formation,0.5528062280056706,0.39414786553935466,0.3991121488505431,0.5055680787877893,0.2592502335749786,0.3456274790429619,0.399079692681559
886,127,4,PX-004,lagged temporal recursion,0.5528062280056706,0.39414786553935466,0.3991121488505431,0.4996463007158528,0.2740547487969944,0.3456274790429619,0.399079692681559
887,127,5,PX-005,false signal injection,0.5528062280056706,0.39414786553935466,0.3991121488505431,0.4996463007158528,0.2918652913165358,0.3456274790429619,0.399079692681559
888,127,6,PX-006,signal to unstable utterance,0.5528062280056706,0.39414786553935466,0.3991121488505431,0.4996463007158528,0.2918652913165358,0.34560805278864276,0.40354111860646014
889,127,7,PX-007,silence feedback reset,0.5122853318321455,0.3799922047029199,0.3991121488505431,0.4996463007158528,0.2592539288810439,0.34560805278864276,0.39905105204515123
890,128,1,PX-001,amplify identity fracture,0.5437212550943485,0.3754431160312502,0.3991121488505431,0.4996463007158528,0.2592539288810439,0.34560805278864276,0.39905105204515123
891,128,2,PX-002,fracture to access recursion,0.5437212550943485,0.39415557425170455,0.3991121488505431,0.505562816705962,0.2592539288810439,0.34560805278864276,0.39905105204515123
892,128,3,PX-003,negation to lock formation,0.5528263869096336,0.39415557425170455,0.3991039213175618,0.505562816705962,0.2592539288810439,0.34560805278864276,0.39905105204515123
893,128,4,PX-004,lagged temporal recursion,0.5528263869096336,0.39415557425170455,0.3991039213175618,0.49964328418748916,0.2740582808699581,0.34560805278864276,0.39905105204515123
894,128,5,PX-005,false signal injection,0.5528263869096336,0.39415557425170455,0.3991039213175618,0.49964328418748916,0.2918683052320104,0.34560805278864276,0.39905105204515123
895,128,6,PX-006,signal to unstable utterance,0.5528263869096336,0.39415557425170455,0.3991039213175618,0.49964328418748916,0.2918683052320104,0.34559098125670284,0.40351228024259617
896,128,7,PX-007,silence feedback reset,0.5123061955148784,0.3800005768754594,0.3991039213175618,0.49964328418748916,0.25925877228775374,0.34559098125670284,0.39902454487300937
897,129,1,PX-001,amplify identity fracture,0.54374203194518,0.37545169015828306,0.3991039213175618,0.49964328418748916,0.25925877228775374,0.34559098125670284,0.39902454487300937
898,129,2,PX-002,fracture to access recursion,0.54374203194518,0.39416481324805225,0.3991039213175618,0.5055599745308585,0.25925877228775374,0.34559098125670284,0.39902454487300937
899,129,3,PX-003,negation to lock formation,0.5528466157933486,0.39416481324805225,0.3990980754586938,0.5055599745308585,0.25925877228775374,0.34559098125670284,0.39902454487300937
900,129,4,PX-004,lagged temporal recursion,0.5528466157933486,0.39416481324805225,0.3990980754586938,0.49964244874989105,0.27406300272391965,0.34559098125670284,0.39902454487300937
901,129,5,PX-005,false signal injection,0.5528466157933486,0.39416481324805225,0.3990980754586938,0.49964244874989105,0.29187260146436517,0.34559098125670284,0.39902454487300937
902,129,6,PX-006,signal to unstable utterance,0.5528466157933486,0.39416481324805225,0.3990980754586938,0.49964244874989105,0.29187260146436517,0.3455761912653786,0.4034856143132671
903,129,7,PX-007,silence feedback reset,0.5123268995994746,0.38001034653668164,0.3990980754586938,0.49964244874989105,0.2592645753823975,0.3455761912653786,0.3990002330562899
904,130,1,PX-001,amplify identity fracture,0.5437625817431939,0.3754616200317235,0.3990980754586938,0.49964244874989105,0.2592645753823975,0.3455761912653786,0.3990002330562899
905,130,2,PX-002,fracture to access recursion,0.5437625817431939,0.394175298968525,0.3990980754586938,0.5055593063705461,0.2592645753823975,0.3455761912653786,0.3990002330562899
906,130,3,PX-003,negation to lock formation,0.5528666717840476,0.394175298968525,0.3990944046474152,0.5055593063705461,0.2592645753823975,0.3455761912653786,0.3990002330562899
907,130,4,PX-004,lagged temporal recursion,0.5528666717840476,0.394175298968525,0.3990944046474152,0.49964355273958316,0.2740687225502376,0.3455761912653786,0.3990002330562899
908,130,5,PX-005,false signal injection,0.5528666717840476,0.394175298968525,0.3990944046474152,0.49964355273958316,0.291877982469414,0.3455761912653786,0.3990002330562899
909,130,6,PX-006,signal to unstable utterance,0.5528666717840476,0.394175298968525,0.3990944046474152,0.49964355273958316,0.291877982469414,0.34556359158640365,0.40346118006815657
910,130,7,PX-007,silence feedback reset,0.5123472221432201,0.3800212392749058,0.3990944046474152,0.49964355273958316,0.2592711603151862,0.34556359158640365,0.398978145867177
911,131,1,PX-001,amplify identity fracture,0.5437826921098995,0.3754726341918243,0.3990944046474152,0.49964355273958316,0.2592711603151862,0.34556359158640365,0.398978145867177
912,131,2,PX-002,fracture to access recursion,0.5437826921098995,0.3941867660591507,0.3990944046474152,0.5055605694342561,0.2592711603151862,0.34556359158640365,0.398978145867177
913,131,3,PX-003,negation to lock formation,0.5528863419884414,0.3941867660591507,0.3990927008290948,0.5055605694342561,0.2592711603151862,0.34556359158640365,0.398978145867177
914,131,4,PX-004,lagged temporal recursion,0.5528863419884414,0.3941867660591507,0.3990927008290948,0.4996463598291585,0.27407525904994595,0.34556359158640365,0.398978145867177
915,131,5,PX-005,false signal injection,0.5528863419884414,0.3941867660591507,0.3990927008290948,0.4996463598291585,0.29188426086742336,0.34556359158640365,0.398978145867177
916,131,6,PX-006,signal to unstable utterance,0.5528863419884414,0.3941867660591507,0.3990927008290948,0.4996463598291585,0.29188426086742336,0.3455530760830634,0.40343900402027666
917,131,7,PX-007,silence feedback reset,0.5123669711885626,0.3800329992625585,0.3990927008290948,0.4996463598291585,0.2592783606423364,0.3455530760830634,0.3989582833790322
918,132,1,PX-001,amplify identity fracture,0.5438021802253857,0.37548447987216327,0.3990927008290948,0.4996463598291585,0.2592783606423364,0.3455530760830634,0.3989582833790322
919,132,2,PX-002,fracture to access recursion,0.5438021802253857,0.39419896834923673,0.3990927008290948,0.5055635264921124,0.2592783606423364,0.3455530760830634,0.3989582833790322
920,132,3,PX-003,negation to lock formation,0.5529054425091895,0.39419896834923673,0.3990927570982818,0.5055635264921124,0.2592783606423364,0.3455530760830634,0.3989582833790322
921,132,4,PX-004,lagged temporal recursion,0.5529054425091895,0.39419896834923673,0.3990927570982818,0.4996506411544371,0.27408244232321727,0.3455530760830634,0.3989582833790322
922,132,5,PX-005,false signal injection,0.5529054425091895,0.39419896834923673,0.3990927570982818,0.4996506411544371,0.2918912604430684,0.3455530760830634,0.3989582833790322
923,132,6,PX-006,signal to unstable utterance,0.5529054425091895,0.39419896834923673,0.3990927570982818,0.4996506411544371,0.2918912604430684,0.34554452665932905,0.40341908341155014
924,132,7,PX-007,silence feedback reset,0.5123859835374815,0.3800453900799439,0.3990927570982818,0.4996506411544371,0.2592860219410472,0.34554452665932905,0.3989406198308349
925,133,1,PX-001,amplify identity fracture,0.5438208915450403,0.3754969237754736,0.3990927570982818,0.4996506411544371,0.2592860219410472,0.34554452665932905,0.3989406198308349
926,133,2,PX-002,fracture to access recursion,0.5438208915450403,0.3942116794946974,0.3990927570982818,0.5055679479869752,0.2592860219410472,0.34554452665932905,0.3989406198308349
927,133,3,PX-003,negation to lock formation,0.5529238172390581,0.3942116794946974,0.3990943699657194,0.5055679479869752,0.2592860219410472,0.34554452665932905,0.3989406198308349
928,133,4,PX-004,lagged temporal recursion,0.5529238172390581,0.3942116794946974,0.3990943699657194,0.49965617711005794,0.274090114525404,0.34554452665932905,0.3989406198308349
929,133,5,PX-005,false signal injection,0.5529238172390581,0.3942116794946974,0.3990943699657194,0.49965617711005794,0.2918988169018603,0.34554452665932905,0.3989406198308349
930,133,6,PX-006,signal to unstable utterance,0.5529238172390581,0.3942116794946974,0.3990943699657194,0.49965617711005794,0.2918988169018603,0.3455378160077536,0.4034013896183373
931,133,7,PX-007,silence feedback reset,0.5124041233340012,0.38005819522004863,0.3990943699657194,0.49965617711005794,0.2592940022153472,0.3455378160077536,0.3989251069033868
932,134,1,PX-001,amplify identity fracture,0.5438386983367012,0.37550975253531865,0.3990943699657194,0.49965617711005794,0.2592940022153472,0.3455378160077536,0.3989251069033868
933,134,2,PX-002,fracture to access recursion,0.5438386983367012,0.3942246933182693,0.3990943699657194,0.5055736138140323,0.2592940022153472,0.3455378160077536,0.3989251069033868
934,134,3,PX-003,negation to lock formation,0.5529413364721518,0.3942246933182693,0.3990973413246458,0.5055736138140323,0.2592940022153472,0.3455378160077536,0.3989251069033868
935,134,4,PX-004,lagged temporal recursion,0.5529413364721518,0.3942246933182693,0.3990973413246458,0.4996627588309056,0.27409813030877433,0.3455378160077536,0.3989251069033868
936,134,5,PX-005,false signal injection,0.5529413364721518,0.3942246933182693,0.3990973413246458,0.4996627588309056,0.2919067784021826,0.3455378160077536,0.3989251069033868
937,134,6,PX-006,signal to unstable utterance,0.5529413364721518,0.3942246933182693,0.3990973413246458,0.4996627588309056,0.2919067784021826,0.34553281014754605,0.4033858714644008
938,134,7,PX-007,silence feedback reset,0.5124212804931516,0.38007121830516766,0.3990973413246458,0.4996627588309056,0.2593021721120065,0.34553281014754605,0.3989116768795249
939,135,1,PX-001,amplify identity fracture,0.5438554980756842,0.3755227728943349,0.3990973413246458,0.4996627588309056,0.2593021721120065,0.34553281014754605,0.3989116768795249
940,135,2,PX-002,fracture to access recursion,0.5438554980756842,0.39423782387747225,0.3990973413246458,0.5055803147858065,0.2593021721120065,0.34553281014754605,0.3989116768795249
941,135,3,PX-003,negation to lock formation,0.5529578953692031,0.39423782387747225,0.3991014801282948,0.5055803147858065,0.2593021721120065,0.34553281014754605,0.3989116768795249
942,135,4,PX-004,lagged temporal recursion,0.5529578953692031,0.39423782387747225,0.3991014801282948,0.49967018937839497,0.2741063570693249,0.34553281014754605,0.3989116768795249
943,135,5,PX-005,false signal injection,0.5529578953692031,0.39423782387747225,0.3991014801282948,0.49967018937839497,0.2919150058824518,0.34553281014754605,0.3989116768795249
944,135,6,PX-006,signal to unstable utterance,0.5529578953692031,0.39423782387747225,0.3991014801282948,0.49967018937839497,0.2919150058824518,0.3455293707476419,0.4033724584136168
945,135,7,PX-007,silence feedback reset,0.512437369012087,0.3800842830459036,0.3991014801282948,0.49967018937839497,0.2593104149656949,0.3455293707476419,0.39890024566512344
946,136,1,PX-001,amplify identity fracture,0.5438712117324898,0.3755358116294897,0.3991014801282948,0.49967018937839497,0.2593104149656949,0.3455293707476419,0.39890024566512344
947,136,2,PX-002,fracture to access recursion,0.5438712117324898,0.39425090529075213,0.3991014801282948,0.5055878538018406,0.2593104149656949,0.3455293707476419,0.39890024566512344
948,136,3,PX-003,negation to lock formation,0.5529734123113605,0.39425090529075213,0.39910660379245694,0.5055878538018406,0.2593104149656949,0.3455293707476419,0.39890024566512344
949,136,4,PX-004,lagged temporal recursion,0.5529734123113605,0.39425090529075213,0.39910660379245694,0.4996782846518542,0.2741146750180723,0.3455293707476419,0.39890024566512344
950,136,5,PX-005,false signal injection,0.5529734123113605,0.39425090529075213,0.39910660379245694,0.4996782846518542,0.2919233732030367,0.3455293707476419,0.39890024566512344
951,136,6,PX-006,signal to unstable utterance,0.5529734123113605,0.39425090529075213,0.39910660379245694,0.4996782846518542,0.2919233732030367,0.3455273572326566,0.4033610636193214
952,136,7,PX-007,silence feedback reset,0.5124523251963544,0.38009723297254505,0.39910660379245694,0.4996782846518542,0.2593186266923395,0.3455273572326566,0.3988907156519473
953,137,1,PX-001,amplify identity fracture,0.5438857819852493,0.37554871525421274,0.39910660379245694,0.4996782846518542,0.2593186266923395,0.3455273572326566,0.3988907156519473
954,137,2,PX-002,fracture to access recursion,0.5438857819852493,0.39426379135153505,0.39910660379245694,0.5055960467435141,0.2593186266923395,0.3455273572326566,0.3988907156519473
955,137,3,PX-003,negation to lock formation,0.552987827174263,0.39426379135153505,0.3991125393385271,0.5055960467435141,0.2593186266923395,0.3455273572326566,0.3988907156519473
956,137,4,PX-004,lagged temporal recursion,0.552987827174263,0.39426379135153505,0.3991125393385271,0.4996868740460903,0.27412297709603034,0.3455273572326566,0.3988907156519473
957,137,5,PX-005,false signal injection,0.552987827174263,0.39426379135153505,0.3991125393385271,0.4996868740460903,0.2919317671224593,0.3455273572326566,0.3988907156519473
958,137,6,PX-006,signal to unstable utterance,0.552987827174263,0.39426379135153505,0.3991125393385271,0.4996868740460903,0.2919317671224593,0.34552662867235373,0.4033515868114971
959,137,7,PX-007,silence feedback reset,0.5124661058315216,0.3801099309680097,0.3991125393385271,0.4996868740460903,0.2593267155492255,0.34552662867235373,0.3988829784074249
960,138,1,PX-001,amplify identity fracture,0.5438991713861857,0.3755613495264069,0.3991125393385271,0.4996868740460903,0.2593267155492255,0.34552662867235373,0.3988829784074249
961,138,2,PX-002,fracture to access recursion,0.5438991713861857,0.3942763549589532,0.3991125393385271,0.5056047231152672,0.2593267155492255,0.34552662867235373,0.3988829784074249
962,138,3,PX-003,negation to lock formation,0.553001099551484,0.3942763549589532,0.3991191242936784,0.5056047231152672,0.2593267155492255,0.34552662867235373,0.3988829784074249
963,138,4,PX-004,lagged temporal recursion,0.553001099551484,0.3942763549589532,0.3991191242936784,0.49969580087672993,0.2741311687516906,0.34552662867235373,0.3988829784074249
964,138,5,PX-005,false signal injection,0.553001099551484,0.3942763549589532,0.3991191242936784,0.49969580087672993,0.2919400871270812,0.34552662867235373,0.3988829784074249
965,138,6,PX-006,signal to unstable utterance,0.553001099551484,0.3942763549589532,0.3991191242936784,0.49969580087672993,0.2919400871270812,0.3455270454576774,0.4033439170070405
966,138,7,PX-007,silence feedback reset,0.5124786863275685,0.38012225863047927,0.3991191242936784,0.49969580087672993,0.25933460177980805,0.3455270454576774,0.39887691718012425
967,139,1,PX-001,amplify identity fracture,0.5439113605085499,0.37557359879025715,0.3991191242936784,0.49969580087672993,0.25933460177980805,0.3455270454576774,0.39887691718012425
968,139,2,PX-002,fracture to access recursion,0.5439113605085499,0.39428848739282313,0.3991191242936784,0.5056137264539877,0.25933460177980805,0.3455270454576774,0.39887691718012425
969,139,3,PX-003,negation to lock formation,0.5530132069536898,0.39428848739282313,0.39912620736568427,0.5056137264539877,0.25933460177980805,0.3455270454576774,0.39887691718012425
970,139,4,PX-004,lagged temporal recursion,0.5530132069536898,0.39428848739282313,0.39912620736568427,0.4997049225951276,0.2741391675992685,0.3455270454576774,0.39887691718012425
971,139,5,PX-005,false signal injection,0.5530132069536898,0.39428848739282313,0.39912620736568427,0.4997049225951276,0.29194824513298223,0.3455270454576774,0.39887691718012425
972,139,6,PX-006,signal to unstable utterance,0.5530132069536898,0.39428848739282313,0.39912620736568427,0.4997049225951276,0.29194824513298223,0.3455284707685092,0.4033379350320932
973,139,7,PX-007,silence feedback reset,0.5124900588606275,0.3801341154925992,0.39912620736568427,0.4997049225951276,0.25934221716049527,0.3455284707685092,0.3988724092131337
974,140,1,PX-001,amplify identity fracture,0.5439223460977004,0.3755853651784801,0.39912620736568427,0.4997049225951276,0.25934221716049527,0.3455284707685092,0.3988724092131337
975,140,2,PX-002,fracture to access recursion,0.5439223460977004,0.3943000974591001,0.39912620736568427,0.5056229145284991,0.25934221716049527,0.3455284707685092,0.3988724092131337
976,140,3,PX-003,negation to lock formation,0.5530241430071285,0.3943000974591001,0.39913364891049397,0.5056229145284991,0.25934221716049527,0.3455284707685092,0.3988724092131337
977,140,4,PX-004,lagged temporal recursion,0.5530241430071285,0.3943000974591001,0.39913364891049397,0.49971411081456146,0.2741469029752764,0.3455284707685092,0.3988724092131337
978,140,5,PX-005,false signal injection,0.5530241430071285,0.3943000974591001,0.39913364891049397,0.49971411081456146,0.2919561650780817,0.3455284707685092,0.3988724092131337
979,140,6,PX-006,signal to unstable utterance,0.5530241430071285,0.3943000974591001,0.39913364891049397,0.49971411081456146,0.2919561650780817,0.3455307718401182,0.40333351584885685
980,140,7,PX-007,silence feedback reset,0.5125002305338943,0.3801454181226986,0.39913364891049397,0.49971411081456146,0.25934950446582955,0.3455307718401182,0.39886932786066553
