index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
851,122,4,PX-004,lagged temporal recursion,0.686504979762076,0.5518949358239841,0.5604601089398956,0.6352068818354559,0.4799802405779557,0.5361626981137364,0.6087046483491474
852,122,5,PX-005,false signal injection,0.686504979762076,0.5518949358239841,0.5604601089398956,0.6352068818354559,0.5118653409834114,0.5361626981137364,0.6087046483491474
853,122,6,PX-006,signal to unstable utterance,0.686504979762076,0.5518949358239841,0.5604601089398956,0.6352068818354559,0.5118653409834114,0.5361627061681116,0.627776197821649
854,122,7,PX-007,silence feedback reset,0.6219633590529945,0.5283790649328423,0.5604601089398956,0.6352068818354559,0.4557818747717006,0.5361627061681116,0.6087046481574141
855,123,1,PX-001,amplify identity fracture,0.6737036648162182,0.5187302611484316,0.5604601089398956,0.6352068818354559,0.4557818747717006,0.5361627061681116,0.6087046481574141
856,123,2,PX-002,fracture to access recursion,0.6737036648162182,0.5518949511680614,0.5604601089398956,0.641246706239532,0.4557818747717006,0.5361627061681116,0.6087046481574141
857,123,3,PX-003,negation to lock formation,0.6865049906852377,0.5518949511680614,0.5604601220547991,0.641246706239532,0.4557818747717006,0.5361627061681116,0.6087046481574141
858,123,4,PX-004,lagged temporal recursion,0.6865049906852377,0.5518949511680614,0.5604601220547991,0.6352068952838973,0.47998025216954504,0.5361627061681116,0.6087046481574141
859,123,5,PX-005,false signal injection,0.6865049906852377,0.5518949511680614,0.5604601220547991,0.6352068952838973,0.5118653531693886,0.5361627061681116,0.6087046481574141
860,123,6,PX-006,signal to unstable utterance,0.6865049906852377,0.5518949511680614,0.5604601220547991,0.6352068952838973,0.5118653531693886,0.5361627156013062,0.6277761980822005
861,123,7,PX-007,silence feedback reset,0.6219633682054886,0.5283790795109378,0.5604601220547991,0.6352068952838973,0.45578188535495584,0.5361627156013062,0.6087046510612051
862,124,1,PX-001,amplify identity fracture,0.6737036729656262,0.5187302754142854,0.5604601220547991,0.6352068952838973,0.45578188535495584,0.5361627156013062,0.6087046510612051
863,124,2,PX-002,fracture to access recursion,0.6737036729656262,0.5518949643683905,0.5604601220547991,0.6412467196097711,0.45578188535495584,0.5361627156013062,0.6087046510612051
864,124,3,PX-003,negation to lock formation,0.6865049988009374,0.5518949643683905,0.5604601345767651,0.6412467196097711,0.45578188535495584,0.5361627156013062,0.6087046510612051
865,124,4,PX-004,lagged temporal recursion,0.6865049988009374,0.5518949643683905,0.5604601345767651,0.6352069076166583,0.4799802627520411,0.5361627156013062,0.6087046510612051
866,124,5,PX-005,false signal injection,0.6865049988009374,0.5518949643683905,0.5604601345767651,0.6352069076166583,0.5118653642775153,0.5361627156013062,0.6087046510612051
867,124,6,PX-006,signal to unstable utterance,0.6865049988009374,0.5518949643683905,0.5604601345767651,0.6352069076166583,0.5118653642775153,0.5361627257490564,0.6277762013209541
868,124,7,PX-007,silence feedback reset,0.6219633746849402,0.5283790919486222,0.5604601345767651,0.6352069076166583,0.4557818947685694,0.5361627257490564,0.6087046562430237
869,125,1,PX-001,amplify identity fracture,0.6737036785739324,0.5187302875427046,0.5604601345767651,0.6352069076166583,0.4557818947685694,0.5361627257490564,0.6087046562430237
870,125,2,PX-002,fracture to access recursion,0.6737036785739324,0.5518949754302386,0.5604601345767651,0.6412467318593991,0.4557818947685694,0.5361627257490564,0.6087046562430237
871,125,3,PX-003,negation to lock formation,0.6865050044542476,0.5518949754302386,0.5604601461801607,0.6412467318593991,0.4557818947685694,0.5361627257490564,0.6087046562430237
872,125,4,PX-004,lagged temporal recursion,0.6865050044542476,0.5518949754302386,0.5604601461801607,0.6352069186350529,0.47998027216683187,0.5361627257490564,0.6087046562430237
873,125,5,PX-005,false signal injection,0.6865050044542476,0.5518949754302386,0.5604601461801607,0.6352069186350529,0.5118653741455782,0.5361627257490564,0.6087046562430237
874,125,6,PX-006,signal to unstable utterance,0.6865050044542476,0.5518949754302386,0.5604601461801607,0.6352069186350529,0.5118653741455782,0.5361627360732003,0.6277762067349881
875,125,7,PX-007,silence feedback reset,0.6219633788659046,0.5283791022785178,0.5604601461801607,0.6352069186350529,0.4557819029338747,0.5361627360732003,0.6087046629889943
876,126,1,PX-001,amplify identity fracture,0.6737036820175326,0.5187302975770316,0.5604601461801607,0.6352069186350529,0.4557819029338747,0.5361627360732003,0.6087046629889943
877,126,2,PX-002,fracture to access recursion,0.6737036820175326,0.5518949844365152,0.5604601461801607,0.6412467427939266,0.4557819029338747,0.5361627360732003,0.6087046629889943
878,126,3,PX-003,negation to lock formation,0.68650500800184,0.5518949844365152,0.5604601566479559,0.6412467427939266,0.4557819029338747,0.5361627360732003,0.6087046629889943
879,126,4,PX-004,lagged temporal recursion,0.68650500800184,0.5518949844365152,0.5604601566479559,0.6352069282344568,0.479980280334763,0.5361627360732003,0.6087046629889943
880,126,5,PX-005,false signal injection,0.68650500800184,0.5518949844365152,0.5604601566479559,0.6352069282344568,0.5118653826943163,0.5361627360732003,0.6087046629889943
881,126,6,PX-006,signal to unstable utterance,0.68650500800184,0.5518949844365152,0.5604601566479559,0.6352069282344568,0.5118653826943163,0.5361627461525811,0.627776213625445
882,126,7,PX-007,silence feedback reset,0.6219633811217261,0.5283791106034786,0.5604601566479559,0.6352069282344568,0.4557819098362872,0.5361627461525811,0.6087046706914027
883,127,1,PX-001,amplify identity fracture,0.6737036836662565,0.5187303056278755,0.5604601566479559,0.6352069282344568,0.4557819098362872,0.5361627461525811,0.6087046706914027
884,127,2,PX-002,fracture to access recursion,0.6737036836662565,0.5518949915268953,0.5604601566479559,0.6412467523119902,0.4557819098362872,0.5361627461525811,0.6087046706914027
885,127,3,PX-003,negation to lock formation,0.686505009796172,0.5518949915268953,0.5604601658548016,0.6412467523119902,0.4557819098362872,0.5361627461525811,0.6087046706914027
886,127,4,PX-004,lagged temporal recursion,0.686505009796172,0.5518949915268953,0.5604601658548016,0.6352069363865791,0.4799802872408205,0.5361627461525811,0.6087046706914027
887,127,5,PX-005,false signal injection,0.686505009796172,0.5518949915268953,0.5604601658548016,0.6352069363865791,0.511865389911305,0.5361627461525811,0.6087046706914027
888,127,6,PX-006,signal to unstable utterance,0.686505009796172,0.5518949915268953,0.5604601658548016,0.6352069363865791,0.511865389911305,0.5361627556717228,0.6277762213994171
889,127,7,PX-007,silence feedback reset,0.6219633818110508,0.5283791170766801,0.5604601658548016,0.6352069363865791,0.455781915511135,0.5361627556717228,0.60870467884674
890,128,1,PX-001,amplify identity fracture,0.6737036838712389,0.5187303118535955,0.5604601658548016,0.6352069363865791,0.455781915511135,0.5361627556717228,0.60870467884674
891,128,2,PX-002,fracture to access recursion,0.6737036838712389,0.5518949968796414,0.5604601658548016,0.6412467603877184,0.455781915511135,0.5361627556717228,0.60870467884674
892,128,3,PX-003,negation to lock formation,0.6865050101734586,0.5518949968796414,0.5604601737506104,0.6412467603877184,0.455781915511135,0.5361627556717228,0.60870467884674
893,128,4,PX-004,lagged temporal recursion,0.6865050101734586,0.5518949968796414,0.5604601737506104,0.6352069431229859,0.4799802929199643,0.5361627556717228,0.60870467884674
894,128,5,PX-005,false signal injection,0.6865050101734586,0.5518949968796414,0.5604601737506104,0.6352069431229859,0.5118653958360764,0.5361627556717228,0.60870467884674
895,128,6,PX-006,signal to unstable utterance,0.6865050101734586,0.5518949968796414,0.5604601737506104,0.6352069431229859,0.5118653958360764,0.536162764408209,0.6277762295674927
896,128,7,PX-007,silence feedback reset,0.6219633812679749,0.5283791218844219,0.5604601737506104,0.6352069431229859,0.4557819200309017,0.536162764408209,0.6087046870503527
897,129,1,PX-001,amplify identity fracture,0.6737036829562622,0.518730316443504,0.5604601737506104,0.6352069431229859,0.4557819200309017,0.536162764408209,0.6087046870503527
898,129,2,PX-002,fracture to access recursion,0.6737036829562622,0.5518950006961754,0.5604601737506104,0.6412467670543589,0.4557819200309017,0.536162764408209,0.6087046870503527
899,129,3,PX-003,negation to lock formation,0.6865050094450021,0.5518950006961754,0.560460180345131,0.6412467670543589,0.4557819200309017,0.536162764408209,0.6087046870503527
900,129,4,PX-004,lagged temporal recursion,0.6865050094450021,0.5518950006961754,0.560460180345131,0.6352069485201995,0.4799802974443702,0.536162764408209,0.6087046870503527
901,129,5,PX-005,false signal injection,0.6865050094450021,0.5518950006961754,0.560460180345131,0.6352069485201995,0.5118654005467365,0.536162764408209,0.6087046870503527
902,129,6,PX-006,signal to unstable utterance,0.6865050094450021,0.5518950006961754,0.560460180345131,0.6352069485201995,0.5118654005467365,0.5361627722195264,0.627776237738049
903,129,7,PX-007,silence feedback reset,0.6219633797953606,0.5283791252316575,0.560460180345131,0.6352069485201995,0.4557819234940261,0.5361627722195264,0.6087046949886762
904,130,1,PX-001,amplify identity fracture,0.6737036812120959,0.518730319603782,0.560460180345131,0.6352069485201995,0.4557819234940261,0.5361627722195264,0.6087046949886762
905,130,2,PX-002,fracture to access recursion,0.6737036812120959,0.5518950031883361,0.560460180345131,0.6412467723894854,0.4557819234940261,0.5361627722195264,0.6087046949886762
906,130,3,PX-003,negation to lock formation,0.6865050078914322,0.5518950031883361,0.5604601856938562,0.6412467723894854,0.4557819234940261,0.5361627722195264,0.6087046949886762
907,130,4,PX-004,lagged temporal recursion,0.6865050078914322,0.5518950031883361,0.5604601856938562,0.6352069526865594,0.4799803009122271,0.5361627722195264,0.6087046949886762
908,130,5,PX-005,false signal injection,0.6865050078914322,0.5518950031883361,0.5604601856938562,0.6352069526865594,0.511865404148233,0.5361627722195264,0.6087046949886762
909,130,6,PX-006,signal to unstable utterance,0.6865050078914322,0.5518950031883361,0.5604601856938562,0.6352069526865594,0.511865404148233,0.5361627790299818,0.6277762456092503
910,130,7,PX-007,silence feedback reset,0.6219633776608368,0.528379127330155,0.5604601856938562,0.6352069526865594,0.4557819260153159,0.5361627790299818,0.6087047024298908
911,131,1,PX-001,amplify identity fracture,0.6737036788933514,0.518730321546005,0.5604601856938562,0.6352069526865594,0.4557819260153159,0.5361627790299818,0.6087047024298908
912,131,2,PX-002,fracture to access recursion,0.6737036788933514,0.5518950045681772,0.5604601856938562,0.641246776501964,0.4557819260153159,0.5361627790299818,0.6087047024298908
913,131,3,PX-003,negation to lock formation,0.686505005759397,0.5518950045681772,0.5604601898854783,0.641246776501964,0.4557819260153159,0.5361627790299818,0.6087047024298908
914,131,4,PX-004,lagged temporal recursion,0.686505005759397,0.5518950045681772,0.5604601898854783,0.6352069557509251,0.4799803034381469,0.5361627790299818,0.6087047024298908
915,131,5,PX-005,false signal injection,0.686505005759397,0.5518950045681772,0.5604601898854783,0.6352069557509251,0.5118654067623252,0.5361627790299818,0.6087047024298908
916,131,6,PX-006,signal to unstable utterance,0.686505005759397,0.5518950045681772,0.5604601898854783,0.6352069557509251,0.5118654067623252,0.5361627848181577,0.6277762529595698
917,131,7,PX-007,silence feedback reset,0.6219633750950173,0.5283791283891253,0.5604601898854783,0.6352069557509251,0.4557819277179579,0.5361627848181577,0.6087047092137094
918,132,1,PX-001,amplify identity fracture,0.6737036762173926,0.5187303224781044,0.5604601898854783,0.6352069557509251,0.4557819277179579,0.5361627848181577,0.6087047092137094
919,132,2,PX-002,fracture to access recursion,0.6737036762173926,0.5518950050401001,0.5604601898854783,0.6412467795207583,0.4557819277179579,0.5361627848181577,0.6087047092137094
920,132,3,PX-003,negation to lock formation,0.686505003260268,0.5518950050401001,0.5604601930309996,0.6412467795207583,0.4557819277179579,0.5361627848181577,0.6087047092137094
921,132,4,PX-004,lagged temporal recursion,0.686505003260268,0.5518950050401001,0.5604601930309996,0.635206957853216,0.4799803051451691,0.5361627848181577,0.6087047092137094
922,132,5,PX-005,false signal injection,0.686505003260268,0.5518950050401001,0.5604601930309996,0.635206957853216,0.5118654085192365,0.5361627848181577,0.6087047092137094
923,132,6,PX-006,signal to unstable utterance,0.686505003260268,0.5518950050401001,0.5604601930309996,0.635206957853216,0.5118654085192365,0.5361627896052458,0.6277762596375281
924,132,7,PX-007,silence feedback reset,0.6219633722914927,0.5283791286080947,0.5604601930309996,0.635206957853216,0.45578192872705275,0.5361627896052458,0.6087047152408708
925,133,1,PX-001,amplify identity fracture,0.6737036733648692,0.5187303225975364,0.5604601930309996,0.635206957853216,0.45578192872705275,0.5361627896052458,0.6087047152408708
926,133,2,PX-002,fracture to access recursion,0.6737036733648692,0.5518950047950725,0.5604601930309996,0.6412467815855603,0.45578192872705275,0.5361627896052458,0.6087047152408708
927,133,3,PX-003,negation to lock formation,0.6865050005704423,0.5518950047950725,0.5604601952545193,0.6412467815855603,0.45578192872705275,0.5361627896052458,0.6087047152408708
928,133,4,PX-004,lagged temporal recursion,0.6865050005704423,0.5518950047950725,0.5604601952545193,0.6352069591367132,0.47998030615829024,0.5361627896052458,0.6087047152408708
929,133,5,PX-005,false signal injection,0.6865050005704423,0.5518950047950725,0.5604601952545193,0.6352069591367132,0.5118654095509098,0.5361627896052458,0.6087047152408708
930,133,6,PX-006,signal to unstable utterance,0.6865050005704423,0.5518950047950725,0.5604601952545193,0.6352069591367132,0.5118654095509098,0.5361627934444864,0.6277762655512016
931,133,7,PX-007,silence feedback reset,0.621963369408189,0.5283791281717707,0.5604601952545193,0.6352069591367132,0.45578192916456295,0.5361627934444864,0.6087047204627939
932,134,1,PX-001,amplify identity fracture,0.6737036704814823,0.5187303220864055,0.5604601952545193,0.6352069591367132,0.45578192916456295,0.5361627934444864,0.6087047204627939
933,134,2,PX-002,fracture to access recursion,0.6737036704814823,0.55189500400667,0.5604601952545193,0.6412467828391787,0.45578192916456295,0.5361627934444864,0.6087047204627939
934,134,3,PX-003,negation to lock formation,0.6865049978328651,0.55189500400667,0.5604601966856518,0.6412467828391787,0.45578192916456295,0.5361627934444864,0.6087047204627939
935,134,4,PX-004,lagged temporal recursion,0.6865049978328651,0.55189500400667,0.5604601966856518,0.6352069597420058,0.4799803065994056,0.5361627934444864,0.6087047204627939
936,134,5,PX-005,false signal injection,0.6865049978328651,0.55189500400667,0.5604601966856518,0.6352069597420058,0.5118654099857481,0.5361627934444864,0.6087047204627939
937,134,6,PX-006,signal to unstable utterance,0.6865049978328651,0.55189500400667,0.5604601966856518,0.6352069597420058,0.5118654099857481,0.5361627964118505,0.6277762706579445
938,134,7,PX-007,silence feedback reset,0.6219633665697293,0.5283791272466323,0.5604601966856518,0.6352069597420058,0.455781929145536,0.5361627964118505,0.6087047248717381
939,135,1,PX-001,amplify identity fracture,0.6737036676806317,0.5187303211082733,0.5604601966856518,0.6352069597420058,0.455781929145536,0.5361627964118505,0.6087047248717381
940,135,2,PX-002,fracture to access recursion,0.6737036676806317,0.5518950028286682,0.5604601966856518,0.6412467834215577,0.455781929145536,0.5361627964118505,0.6087047248717381
941,135,3,PX-003,negation to lock formation,0.686504995159436,0.5518950028286682,0.5604601974534823,0.6412467834215577,0.455781929145536,0.5361627964118505,0.6087047248717381
942,135,4,PX-004,lagged temporal recursion,0.686504995159436,0.5518950028286682,0.5604601974534823,0.6352069598024243,0.4799803065835263,0.5361627964118505,0.6087047248717381
943,135,5,PX-005,false signal injection,0.686504995159436,0.5518950028286682,0.5604601974534823,0.6352069598024243,0.5118654099446927,0.5361627964118505,0.6087047248717381
944,135,6,PX-006,signal to unstable utterance,0.686504995159436,0.5518950028286682,0.5604601974534823,0.6352069598024243,0.5118654099446927,0.5361627985980216,0.6277762749546514
945,135,7,PX-007,silence feedback reset,0.6219633638704822,0.5283791259789751,0.5604601974534823,0.6352069598024243,0.4557819287754494,0.5361627985980216,0.6087047284917155
946,136,1,PX-001,amplify identity fracture,0.673703665046649,0.5187303198063834,0.5604601974534823,0.6352069598024243,0.4557819287754494,0.5361627985980216,0.6087047284917155
947,136,2,PX-002,fracture to access recursion,0.673703665046649,0.5518950013939165,0.5604601974534823,0.6412467834652742,0.4557819287754494,0.5361627985980216,0.6087047284917155
948,136,3,PX-003,negation to lock formation,0.6865049926340081,0.5518950013939165,0.5604601976819278,0.6412467834652742,0.4557819287754494,0.5361627985980216,0.6087047284917155
949,136,4,PX-004,lagged temporal recursion,0.6865049926340081,0.5518950013939165,0.5604601976819278,0.6352069594407901,0.47998030621611887,0.5361627985980216,0.6087047284917155
950,136,5,PX-005,false signal injection,0.6865049926340081,0.5518950013939165,0.5604601976819278,0.6352069594407901,0.5118654095384754,0.5361627985980216,0.6087047284917155
951,136,6,PX-006,signal to unstable utterance,0.6865049926340081,0.5518950013939165,0.5604601976819278,0.6352069594407901,0.5118654095384754,0.5361628001016756,0.6277762784687976
952,136,7,PX-007,silence feedback reset,0.6219633613780258,0.5283791244941491,0.5604601976819278,0.6352069594407901,0.4557819281485177,0.5361628001016756,0.6087047313703186
953,137,1,PX-001,amplify identity fracture,0.6737036626383586,0.5187303183030423,0.5604601976819278,0.6352069594407901,0.4557819281485177,0.5361628001016756,0.6087047313703186
954,137,2,PX-002,fracture to access recursion,0.6737036626383586,0.5518949998142416,0.5604601976819278,0.64124678309234,0.4557819281485177,0.5361628001016756,0.6087047313703186
955,137,3,PX-003,negation to lock formation,0.6865049903157332,0.5518949998142416,0.5604601974863546,0.64124678309234,0.4557819281485177,0.5361628001016756,0.6087047313703186
956,137,4,PX-004,lagged temporal recursion,0.6865049903157332,0.5518949998142416,0.5604601974863546,0.6352069587672993,0.4799803055914066,0.5361628001016756,0.6087047313703186
957,137,5,PX-005,false signal injection,0.6865049903157332,0.5518949998142416,0.5604601974863546,0.6352069587672993,0.5118654088658796,0.5361628001016756,0.6087047313703186
958,137,6,PX-006,signal to unstable utterance,0.6865049903157332,0.5518949998142416,0.5604601974863546,0.6352069587672993,0.5118654088658796,0.536162801024008,0.6277762812504073
959,137,7,PX-007,silence feedback reset,0.6219633591368035,0.5283791228967436,0.5604601974863546,0.6352069587672993,0.45578192734680373,0.536162801024008,0.6087047335715531
960,138,1,PX-001,amplify identity fracture,0.6737036604927629,0.5187303166999147,0.5604601974863546,0.6352069587672993,0.45578192734680373,0.536162801024008,0.6087047335715531
961,138,2,PX-002,fracture to access recursion,0.6737036604927629,0.5518949981811498,0.5604601974863546,0.6412467824121277,0.45578192734680373,0.536162801024008,0.6087047335715531
962,138,3,PX-003,negation to lock formation,0.6865049882425494,0.5518949981811498,0.5604601969712868,0.6412467824121277,0.45578192734680373,0.536162801024008,0.6087047335715531
963,138,4,PX-004,lagged temporal recursion,0.6865049882425494,0.5518949981811498,0.5604601969712868,0.6352069578783565,0.47998030479147585,0.536162801024008,0.6087047335715531
964,138,5,PX-005,false signal injection,0.6865049882425494,0.5518949981811498,0.5604601969712868,0.6352069578783565,0.5118654080128396,0.536162801024008,0.6087047335715531
965,138,6,PX-006,signal to unstable utterance,0.6865049882425494,0.5518949981811498,0.5604601969712868,0.6352069578783565,0.5118654080128396,0.5361628014644246,0.6277762833650347
966,138,7,PX-007,silence feedback reset,0.6219633571717956,0.5283791212714957,0.5604601969712868,0.6352069578783565,0.4557819264399811,0.5361628014644246,0.6087047351697117
967,139,1,PX-001,amplify identity fracture,0.6737036586286859,0.5187303150790126,0.5604601969712868,0.6352069578783565,0.4557819264399811,0.5361628014644246,0.6087047351697117
968,139,2,PX-002,fracture to access recursion,0.6737036586286859,0.5518949965671163,0.5604601969712868,0.6412467815202394,0.4557819264399811,0.5361628014644246,0.6087047351697117
969,139,3,PX-003,negation to lock formation,0.6865049864346507,0.5518949965671163,0.5604601962290406,0.6412467815202394,0.4557819264399811,0.5361628014644246,0.6087047351697117
970,139,4,PX-004,lagged temporal recursion,0.6865049864346507,0.5518949965671163,0.5604601962290406,0.6352069568561856,0.4799803038860348,0.5361628014644246,0.6087047351697117
971,139,5,PX-005,false signal injection,0.6865049864346507,0.5518949965671163,0.5604601962290406,0.6352069568561856,0.5118654070522213,0.5361628014644246,0.6087047351697117
972,139,6,PX-006,signal to unstable utterance,0.6865049864346507,0.5518949965671163,0.5604601962290406,0.6352069568561856,0.5118654070522213,0.5361628015172866,0.6277762848877819
973,139,7,PX-007,silence feedback reset,0.6219633554920649,0.5283791196847218,0.5604601962290406,0.6352069568561856,0.4557819254856091,0.5361628015172866,0.6087047362442736
974,140,1,PX-001,amplify identity fracture,0.6737036570502515,0.5187303135041818,0.5604601962290406,0.6352069568561856,0.4557819254856091,0.5361628015172866,0.6087047362442736
975,140,2,PX-002,fracture to access recursion,0.6737036570502515,0.5518949950272799,0.5604601962290406,0.6412467804981408,0.4557819254856091,0.5361628015172866,0.6087047362442736
976,140,3,PX-003,negation to lock formation,0.6865049848978155,0.5518949950272799,0.5604601953391221,0.6412467804981408,0.4557819254856091,0.5361628015172866,0.6087047362442736
977,140,4,PX-004,lagged temporal recursion,0.6865049848978155,0.5518949950272799,0.5604601953391221,0.6352069557690523,0.4799803029326838,0.5361628015172866,0.6087047362442736
978,140,5,PX-005,false signal injection,0.6865049848978155,0.5518949950272799,0.5604601953391221,0.6352069557690523,0.511865406044134,0.5361628015172866,0.6087047362442736
979,140,6,PX-006,signal to unstable utterance,0.6865049848978155,0.5518949950272799,0.5604601953391221,0.6352069557690523,0.511865406044134,0.536162801269589,0.6277762858983393
980,140,7,PX-007,silence feedback reset,0.6219633540940754,0.5283791181861,0.5604601953391221,0.6352069557690523,0.4557819245297901,0.536162801269589,0.6087047368757832
