index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
849,122,2,PX-002,fracture to access recursion,0.6304042138100018,0.5231094173212842,0.5323756208582127,0.6067186287348105,0.4436133185859937,0.51343464299128,0.571632847216697
850,122,3,PX-003,negation to lock formation,0.6441776790201277,0.5231094173212842,0.532375627829624,0.6067186287348105,0.4436133185859937,0.51343464299128,0.571632847216697
851,122,4,PX-004,lagged temporal recursion,0.6441776790201277,0.5231094173212842,0.532375627829624,0.6004483571294327,0.4669990214008553,0.51343464299128,0.571632847216697
852,122,5,PX-005,false signal injection,0.6441776790201277,0.5231094173212842,0.532375627829624,0.6004483571294327,0.4944937162406699,0.51343464299128,0.571632847216697
853,122,6,PX-006,signal to unstable utterance,0.6441776790201277,0.5231094173212842,0.532375627829624,0.6004483571294327,0.4944937162406699,0.5134346517044401,0.5913429444201876
854,122,7,PX-007,silence feedback reset,0.5686370476820811,0.502177560180711,0.532375627829624,0.6004483571294327,0.44361332222816946,0.5134346517044401,0.5716328566800789
855,123,1,PX-001,amplify identity fracture,0.6304042102456291,0.49356572438210905,0.532375627829624,0.6004483571294327,0.44361332222816946,0.5134346517044401,0.5716328566800789
856,123,2,PX-002,fracture to access recursion,0.6304042102456291,0.5231094191900356,0.532375627829624,0.6067186339645861,0.44361332222816946,0.5134346517044401,0.5716328566800789
857,123,3,PX-003,negation to lock formation,0.6441776757296901,0.5231094191900356,0.532375633283621,0.6067186339645861,0.44361332222816946,0.5134346517044401,0.5716328566800789
858,123,4,PX-004,lagged temporal recursion,0.6441776757296901,0.5231094191900356,0.532375633283621,0.6004483609488898,0.466999025038702,0.5134346517044401,0.5716328566800789
859,123,5,PX-005,false signal injection,0.6441776757296901,0.5231094191900356,0.532375633283621,0.6004483609488898,0.494493719897572,0.5134346517044401,0.5716328566800789
860,123,6,PX-006,signal to unstable utterance,0.6441776757296901,0.5231094191900356,0.532375633283621,0.6004483609488898,0.494493719897572,0.5134346591702871,0.5913429538319137
861,123,7,PX-007,silence feedback reset,0.5686370437774906,0.5021775616611797,0.532375633283621,0.6004483609488898,0.4436133247467397,0.5134346591702871,0.5716328652416853
862,124,1,PX-001,amplify identity fracture,0.6304042062549462,0.4935657257082058,0.532375633283621,0.6004483609488898,0.4436133247467397,0.5134346591702871,0.5716328652416853
863,124,2,PX-002,fracture to access recursion,0.6304042062549462,0.523109419796246,0.532375633283621,0.6067186377313697,0.4436133247467397,0.5134346591702871,0.5716328652416853
864,124,3,PX-003,negation to lock formation,0.6441776719931722,0.523109419796246,0.5323756373593865,0.6067186377313697,0.4436133247467397,0.5134346591702871,0.5716328652416853
865,124,4,PX-004,lagged temporal recursion,0.6441776719931722,0.523109419796246,0.5323756373593865,0.600448363492639,0.46699902755048484,0.5134346591702871,0.5716328652416853
866,124,5,PX-005,false signal injection,0.6441776719931722,0.523109419796246,0.5323756373593865,0.600448363492639,0.49449372238355294,0.5134346591702871,0.5716328652416853
867,124,6,PX-006,signal to unstable utterance,0.6441776719931722,0.523109419796246,0.5323756373593865,0.600448363492639,0.49449372238355294,0.5134346653806419,0.5913429623188196
868,124,7,PX-007,silence feedback reset,0.5686370396340779,0.5021775619676261,0.5323756373593865,0.600448363492639,0.4436133263072364,0.5134346653806419,0.5716328727655636
869,125,1,PX-001,amplify identity fracture,0.6304042021040488,0.49356572589604725,0.5323756373593865,0.600448363492639,0.4436133263072364,0.5134346653806419,0.5716328727655636
870,125,2,PX-002,fracture to access recursion,0.6304042021040488,0.5231094194173128,0.5323756373593865,0.606718640230657,0.4436133263072364,0.5134346653806419,0.5716328727655636
871,125,3,PX-003,negation to lock formation,0.6441776680709573,0.5231094194173128,0.5323756402194216,0.606718640230657,0.4436133263072364,0.5134346653806419,0.5716328727655636
872,125,4,PX-004,lagged temporal recursion,0.6441776680709573,0.5231094194173128,0.5323756402194216,0.600448364961598,0.4669990291026033,0.5134346653806419,0.5716328727655636
873,125,5,PX-005,false signal injection,0.6441776680709573,0.5231094194173128,0.5323756402194216,0.600448364961598,0.49449372387681356,0.5134346653806419,0.5716328727655636
874,125,6,PX-006,signal to unstable utterance,0.6441776680709573,0.5231094194173128,0.5323756402194216,0.600448364961598,0.49449372387681356,0.5134346703808845,0.5913429697535407
875,125,7,PX-007,silence feedback reset,0.5686370354793219,0.5021775613685725,0.5323756402194216,0.600448364961598,0.4436133270749319,0.5134346703808845,0.5716328791909651
876,126,1,PX-001,amplify identity fracture,0.6304041980019011,0.4935657252104661,0.5323756402194216,0.600448364961598,0.4436133270749319,0.5134346703808845,0.5716328791909651
877,126,2,PX-002,fracture to access recursion,0.6304041980019011,0.5231094183047006,0.5323756402194216,0.606718641663227,0.4436133270749319,0.5134346703808845,0.5716328791909651
878,126,3,PX-003,negation to lock formation,0.6441776641687126,0.5231094183047006,0.5323756420372832,0.606718641663227,0.4436133270749319,0.5134346703808845,0.5716328791909651
879,126,4,PX-004,lagged temporal recursion,0.6441776641687126,0.5231094183047006,0.5323756420372832,0.6004483655527492,0.4669990298610551,0.5134346703808845,0.5716328791909651
880,126,5,PX-005,false signal injection,0.6441776641687126,0.5231094183047006,0.5323756420372832,0.6004483655527492,0.4944937245536858,0.5134346703808845,0.5716328791909651
881,126,6,PX-006,signal to unstable utterance,0.6441776641687126,0.5231094183047006,0.5323756420372832,0.6004483655527492,0.4944937245536858,0.5134346742552645,0.5913429760824545
882,126,7,PX-007,silence feedback reset,0.5686370314866986,0.5021775601054599,0.5323756420372832,0.6004483655527492,0.4436133272081084,0.5134346742552645,0.5716328845168345
883,127,1,PX-001,amplify identity fracture,0.6304041941054276,0.4935657238887786,0.5323756420372832,0.6004483655527492,0.4436133272081084,0.5134346742552645,0.5716328845168345
884,127,2,PX-002,fracture to access recursion,0.6304041941054276,0.5231094166798154,0.5323756420372832,0.6067186422256242,0.4436133272081084,0.5134346742552645,0.5716328845168345
885,127,3,PX-003,negation to lock formation,0.6441776604420378,0.5231094166798154,0.5323756429878034,0.6067186422256242,0.4436133272081084,0.5134346742552645,0.5716328845168345
886,127,4,PX-004,lagged temporal recursion,0.6441776604420378,0.5231094166798154,0.5323756429878034,0.600448365451985,0.4669990299847096,0.5134346742552645,0.5716328845168345
887,127,5,PX-005,false signal injection,0.6441776604420378,0.5231094166798154,0.5323756429878034,0.600448365451985,0.49449372458183255,0.5134346742552645,0.5716328845168345
888,127,6,PX-006,signal to unstable utterance,0.6441776604420378,0.5231094166798154,0.5323756429878034,0.600448365451985,0.49449372458183255,0.5134346771141305,0.5913429813102263
889,127,7,PX-007,silence feedback reset,0.5686370277814823,0.5021775583892093,0.5323756429878034,0.600448365451985,0.4436133268532267,0.5134346771141305,0.5716328887875596
890,128,1,PX-001,amplify identity fracture,0.6304041905255249,0.4935657221376201,0.5323756429878034,0.600448365451985,0.4436133268532267,0.5134346771141305,0.5716328887875596
891,128,2,PX-002,fracture to access recursion,0.6304041905255249,0.5231094147321023,0.5323756429878034,0.606718642103095,0.4436133268532267,0.5134346771141305,0.5716328887875596
892,128,3,PX-003,negation to lock formation,0.6441776570020592,0.5231094147321023,0.5323756432395989,0.606718642103095,0.4436133268532267,0.5134346771141305,0.5716328887875596
893,128,4,PX-004,lagged temporal recursion,0.6441776570020592,0.5231094147321023,0.5323756432395989,0.6004483648291246,0.46699902962048545,0.5134346771141305,0.5716328887875596
894,128,5,PX-005,false signal injection,0.6441776570020592,0.5231094147321023,0.5323756432395989,0.6004483648291246,0.4944937241154329,0.5134346771141305,0.5716328887875596
895,128,6,PX-006,signal to unstable utterance,0.6441776570020592,0.5231094147321023,0.5323756432395989,0.6004483648291246,0.4944937241154329,0.5134346790831461,0.5913429854856616
896,128,7,PX-007,silence feedback reset,0.5686370244471376,0.5021775563988614,0.5323756432395989,0.6004483648291246,0.4436133261417366,0.5134346790831461,0.5716328920802662
897,129,1,PX-001,amplify identity fracture,0.6304041873335242,0.49356572013179895,0.5323756432395989,0.6004483648291246,0.4436133261417366,0.5134346790831461,0.5716328920802662
898,129,2,PX-002,fracture to access recursion,0.6304041873335242,0.5231094126189124,0.5323756432395989,0.6067186414646795,0.4436133261417366,0.5134346790831461,0.5716328920802662
899,129,3,PX-003,negation to lock formation,0.6441776539215106,0.5231094126189124,0.532375642949629,0.6067186414646795,0.4436133261417366,0.5134346790831461,0.5716328920802662
900,129,4,PX-004,lagged temporal recursion,0.6441776539215106,0.5231094126189124,0.532375642949629,0.6004483638347822,0.46699902890017353,0.5134346790831461,0.5716328920802662
901,129,5,PX-005,false signal injection,0.6441776539215106,0.5231094126189124,0.532375642949629,0.6004483638347822,0.49449372329207375,0.5134346790831461,0.5716328920802662
902,129,6,PX-006,signal to unstable utterance,0.6441776539215106,0.5231094126189124,0.532375642949629,0.6004483638347822,0.49449372329207375,0.5134346802944577,0.59134298868913
903,129,7,PX-007,silence feedback reset,0.5686370215319013,0.5021775542818511,0.532375642949629,0.6004483638347822,0.44361332518826935,0.5134346802944577,0.571632894493809
904,130,1,PX-001,amplify identity fracture,0.6304041845677341,0.49356571801473237,0.532375642949629,0.6004483638347822,0.44361332518826935,0.5134346802944577,0.571632894493809
905,130,2,PX-002,fracture to access recursion,0.6304041845677341,0.5231094104667207,0.532375642949629,0.6067186404601442,0.44361332518826935,0.5134346802944577,0.571632894493809
906,130,3,PX-003,negation to lock formation,0.6441776512409373,0.5231094104667207,0.5323756422595359,0.6067186404601442,0.44361332518826935,0.5134346802944577,0.571632894493809
907,130,4,PX-004,lagged temporal recursion,0.6441776512409373,0.5231094104667207,0.5323756422595359,0.6004483625987757,0.466999027938643,0.5134346802944577,0.571632894493809
908,130,5,PX-005,false signal injection,0.6441776512409373,0.5231094104667207,0.5323756422595359,0.6004483625987757,0.49449372223106824,0.5134346802944577,0.571632894493809
909,130,6,PX-006,signal to unstable utterance,0.6441776512409373,0.5231094104667207,0.5323756422595359,0.6004483625987757,0.49449372223106824,0.513434680879711,0.5913429910217048
910,130,7,PX-007,silence feedback reset,0.5686370190552347,0.5021775521555162,0.5323756422595359,0.6004483625987757,0.4436133240899533,0.513434680879711,0.5716328961395054
911,131,1,PX-001,amplify identity fracture,0.6304041822397728,0.493565715900069,0.5323756422595359,0.6004483625987757,0.4436133240899533,0.513434680879711,0.5716328961395054
912,131,2,PX-002,fracture to access recursion,0.6304041822397728,0.5231094083733207,0.5323756422595359,0.606718639218442,0.4436133240899533,0.513434680879711,0.5716328961395054
913,131,3,PX-003,negation to lock formation,0.6441776489747373,0.5231094083733207,0.532375641293491,0.606718639218442,0.4436133240899533,0.513434680879711,0.5716328961395054
914,131,4,PX-004,lagged temporal recursion,0.6441776489747373,0.5231094083733207,0.532375641293491,0.6004483612297706,0.466999026833172,0.513434680879711,0.5716328961395054
915,131,5,PX-005,false signal injection,0.6441776489747373,0.5231094083733207,0.532375641293491,0.6004483612297706,0.49449372103292755,0.513434680879711,0.5716328961395054
916,131,6,PX-006,signal to unstable utterance,0.6441776489747373,0.5231094083733207,0.532375641293491,0.6004483612297706,0.49449372103292755,0.5134346809647605,0.591342992596051
917,131,7,PX-007,silence feedback reset,0.5686370170139138,0.5021775501094816,0.532375641293491,0.6004483612297706,0.4436133229266129,0.5134346809647605,0.5716328971335766
918,132,1,PX-001,amplify identity fracture,0.6304041803404823,0.49356571387414583,0.532375641293491,0.6004483612297706,0.4436133229266129,0.5134346809647605,0.5716328971335766
919,132,2,PX-002,fracture to access recursion,0.6304041803404823,0.5231094064106734,0.532375641293491,0.6067186378473959,0.4436133229266129,0.5134346809647605,0.5716328971335766
920,132,3,PX-003,negation to lock formation,0.6441776471168305,0.5231094064106734,0.5323756401572747,0.6067186378473959,0.4436133229266129,0.5134346809647605,0.5716328971335766
921,132,4,PX-004,lagged temporal recursion,0.6441776471168305,0.5231094064106734,0.5323756401572747,0.6004483598158792,0.46699902566366147,0.5134346809647605,0.5716328971335766
922,132,5,PX-005,false signal injection,0.6441776471168305,0.5231094064106734,0.5323756401572747,0.6004483598158792,0.4944937197797317,0.5134346809647605,0.5716328971335766
923,132,6,PX-006,signal to unstable utterance,0.6441776471168305,0.5231094064106734,0.5323756401572747,0.6004483598158792,0.4944937197797317,0.5134346806658834,0.5913429935290193
924,132,7,PX-007,silence feedback reset,0.5686370153875943,0.5021775482086113,0.5323756401572747,0.6004483598158792,0.443613321761631,0.5134346806658834,0.5716328975911965
925,133,1,PX-001,amplify identity fracture,0.6304041788452789,0.4935657119989793,0.5323756401572747,0.6004483598158792,0.443613321761631,0.5134346806658834,0.5716328975911965
926,133,2,PX-002,fracture to access recursion,0.6304041788452789,0.5231094046281348,0.5323756401572747,0.6067186364343264,0.443613321761631,0.5134346806658834,0.5716328975911965
927,133,3,PX-003,negation to lock formation,0.6441776456458116,0.5231094046281348,0.5323756389383324,0.6067186364343264,0.443613321761631,0.5134346806658834,0.5716328975911965
928,133,4,PX-004,lagged temporal recursion,0.6441776456458116,0.5231094046281348,0.5323756389383324,0.6004483584259599,0.4669990244935121,0.5134346806658834,0.5716328975911965
929,133,5,PX-005,false signal injection,0.6441776456458116,0.5231094046281348,0.5323756389383324,0.6004483584259599,0.4944937185361697,0.5134346806658834,0.5716328975911965
930,133,6,PX-006,signal to unstable utterance,0.6441776456458116,0.5231094046281348,0.5323756389383324,0.6004483584259599,0.4944937185361697,0.5134346800872936,0.5913429939358413
931,133,7,PX-007,silence feedback reset,0.5686370141437462,0.5021775464962714,0.5323756389383324,0.6004483584259599,0.44361332064328135,0.5134346800872936,0.5716328976220092
932,134,1,PX-001,amplify identity fracture,0.6304041777188574,0.4935657103155402,0.5323756389383324,0.6004483584259599,0.44361332064328135,0.5134346800872936,0.5716328976220092
933,134,2,PX-002,fracture to access recursion,0.6304041777188574,0.5231094030558405,0.5323756389383324,0.6067186350473732,0.44361332064328135,0.5134346800872936,0.5716328976220092
934,134,3,PX-003,negation to lock formation,0.6441776445294999,0.5231094030558405,0.5323756377065709,0.6067186350473732,0.44361332064328135,0.5134346800872936,0.5716328976220092
935,134,4,PX-004,lagged temporal recursion,0.6441776445294999,0.5231094030558405,0.5323756377065709,0.6004483571113983,0.46699902337096993,0.5134346800872936,0.5716328976220092
936,134,5,PX-005,false signal injection,0.6441776445294999,0.5231094030558405,0.5323756377065709,0.6004483571113983,0.4944937173510449,0.5134346800872936,0.5716328976220092
937,134,6,PX-006,signal to unstable utterance,0.6441776445294999,0.5231094030558405,0.5323756377065709,0.6004483571113983,0.4944937173510449,0.513434679319748,0.5913429939257814
938,134,7,PX-007,silence feedback reset,0.56863701324191,0.502177544997696,0.5323756377065709,0.6004483571113983,0.4436133196063619,0.513434679319748,0.5716328973269462
939,135,1,PX-001,amplify identity fracture,0.6304041769192097,0.493565708847109,0.5323756377065709,0.6004483571113983,0.4436133196063619,0.513434679319748,0.5716328973269462
940,135,2,PX-002,fracture to access recursion,0.6304041769192097,0.5231094017080691,0.5323756377065709,0.6067186337372863,0.4436133196063619,0.513434679319748,0.5716328973269462
941,135,3,PX-003,negation to lock formation,0.6441776437288419,0.5231094017080691,0.5323756365156852,0.6067186337372863,0.4436133196063619,0.513434679319748,0.5716328973269462
942,135,4,PX-004,lagged temporal recursion,0.6441776437288419,0.5231094017080691,0.5323756365156852,0.6004483559081786,0.4669990223307718,0.513434679319748,0.5716328973269462
943,135,5,PX-005,false signal injection,0.6441776437288419,0.5231094017080691,0.5323756365156852,0.6004483559081786,0.49449371625907323,0.513434679319748,0.5716328973269462
944,135,6,PX-006,signal to unstable utterance,0.6441776437288419,0.5231094017080691,0.5323756365156852,0.6004483559081786,0.49449371625907323,0.5134346784400373,0.5913429935990742
945,135,7,PX-007,silence feedback reset,0.5686370126372567,0.5021775437232906,0.5323756365156852,0.6004483559081786,0.4436133186739918,0.5134346784400373,0.5716328967961648
946,136,1,PX-001,amplify identity fracture,0.6304041764009559,0.49356570760255475,0.5323756365156852,0.6004483559081786,0.4436133186739918,0.5134346784400373,0.5716328967961648
947,136,2,PX-002,fracture to access recursion,0.6304041764009559,0.5231094005864522,0.5323756365156852,0.6067186325395048,0.4436133186739918,0.5134346784400373,0.5716328967961648
948,136,3,PX-003,negation to lock formation,0.6441776432011619,0.5231094005864522,0.5323756354048328,0.6067186325395048,0.4436133186739918,0.5134346784400373,0.5716328967961648
949,136,4,PX-004,lagged temporal recursion,0.6441776432011619,0.5231094005864522,0.5323756354048328,0.6004483548390922,0.4669990213959527,0.5134346784400373,0.5716328967961648
950,136,5,PX-005,false signal injection,0.6441776432011619,0.5231094005864522,0.5323756354048328,0.6004483548390922,0.49449371528282926,0.5134346784400373,0.5716328967961648
951,136,6,PX-006,signal to unstable utterance,0.6441776432011619,0.5231094005864522,0.5323756354048328,0.6004483548390922,0.49449371528282926,0.5134346775111754,0.5913429930449678
952,136,7,PX-007,silence feedback reset,0.568637012283478,0.5021775426717563,0.5323756354048328,0.6004483548390922,0.44361331785945707,0.5134346775111754,0.5716328961079222
953,137,1,PX-001,amplify identity fracture,0.630404176118017,0.49356570657942184,0.5323756354048328,0.6004483548390922,0.44361331785945707,0.5134346775111754,0.5716328961079222
954,137,2,PX-002,fracture to access recursion,0.630404176118017,0.523109399682936,0.5323756354048328,0.6067186314763657,0.44361331785945707,0.5134346775111754,0.5716328961079222
955,137,3,PX-003,negation to lock formation,0.6441776429027835,0.523109399682936,0.5323756344005057,0.6067186314763657,0.44361331785945707,0.5134346775111754,0.5716328961079222
956,137,4,PX-004,lagged temporal recursion,0.6441776429027835,0.523109399682936,0.5323756344005057,0.6004483539159605,0.4669990205797007,0.5134346775111754,0.5716328961079222
957,137,5,PX-005,false signal injection,0.6441776429027835,0.523109399682936,0.5323756344005057,0.6004483539159605,0.49449371443472573,0.5134346775111754,0.5716328961079222
958,137,6,PX-006,signal to unstable utterance,0.6441776429027835,0.523109399682936,0.5323756344005057,0.6004483539159605,0.49449371443472573,0.5134346765831075,0.5913429923406863
959,137,7,PX-007,silence feedback reset,0.5686370121350426,0.5021775418329449,0.5323756344005057,0.6004483539159605,0.44361331716801966,0.5134346765831075,0.5716328953282089
960,138,1,PX-001,amplify identity fracture,0.6304041760256762,0.4935657057667419,0.5323756344005057,0.6004483539159605,0.44361331716801966,0.5134346765831075,0.5716328953282089
961,138,2,PX-002,fracture to access recursion,0.6304041760256762,0.5231093989824311,0.5323756344005057,0.6067186305593244,0.44361331716801966,0.5134346765831075,0.5716328953282089
962,138,3,PX-003,negation to lock formation,0.6441776427910642,0.5231093989824311,0.5323756335184745,0.6067186305593244,0.44361331716801966,0.5134346765831075,0.5716328953282089
963,138,4,PX-004,lagged temporal recursion,0.6441776427910642,0.5231093989824311,0.5323756335184745,0.6004483531417757,0.46699901988717313,0.5134346765831075,0.5716328953282089
964,138,5,PX-005,false signal injection,0.6441776427910642,0.5231093989824311,0.5323756335184745,0.6004483531417757,0.49449371371893663,0.5134346765831075,0.5716328953282089
965,138,6,PX-006,signal to unstable utterance,0.6441776427910642,0.5231093989824311,0.5323756335184745,0.6004483531417757,0.49449371371893663,0.5134346756937869,0.5913429915511347
966,138,7,PX-007,silence feedback reset,0.5686370121488822,0.5021775411903956,0.5323756335184745,0.6004483531417757,0.4436133165986221,0.5134346756937869,0.5716328945109735
967,139,1,PX-001,amplify identity fracture,0.6304041760820903,0.4935657051475235,0.5323756335184745,0.6004483531417757,0.4436133165986221,0.5134346756937869,0.5716328945109735
968,139,2,PX-002,fracture to access recursion,0.6304041760820903,0.5231093984651176,0.5323756335184745,0.6067186297910883,0.4436133165986221,0.5134346756937869,0.5716328945109735
969,139,3,PX-003,negation to lock formation,0.6441776428259005,0.5231093984651176,0.532375632765707,0.6067186297910883,0.4436133165986221,0.5134346756937869,0.5716328945109735
970,139,4,PX-004,lagged temporal recursion,0.6441776428259005,0.5231093984651176,0.532375632765707,0.6004483525126915,0.4669990193172071,0.5134346756937869,0.5716328945109735
971,139,5,PX-005,false signal injection,0.6441776428259005,0.5231093984651176,0.532375632765707,0.6004483525126915,0.49449371313319834,0.5134346756937869,0.5716328945109735
972,139,6,PX-006,signal to unstable utterance,0.6441776428259005,0.5231093984651176,0.532375632765707,0.6004483525126915,0.49449371313319834,0.5134346748704866,0.5913429907291811
973,139,7,PX-007,silence feedback reset,0.5686370122855715,0.5021775407235223,0.532375632765707,0.6004483525126915,0.44361331614544436,0.5134346748704866,0.5716328936987888
974,140,1,PX-001,amplify identity fracture,0.6304041762493217,0.49356570470089245,0.532375632765707,0.6004483525126915,0.44361331614544436,0.5134346748704866,0.5716328936987888
975,140,2,PX-002,fracture to access recursion,0.6304041762493217,0.5231093981083922,0.532375632765707,0.6067186291676006,0.44361331614544436,0.5134346748704866,0.5716328936987888
976,140,3,PX-003,negation to lock formation,0.6441776429707683,0.5231093981083922,0.53237563214219,0.6067186291676006,0.44361331614544436,0.5134346748704866,0.5716328936987888
977,140,4,PX-004,lagged temporal recursion,0.6441776429707683,0.5231093981083922,0.53237563214219,0.6004483520198193,0.4669990188638812,0.5134346748704866,0.5716328936987888
978,140,5,PX-005,false signal injection,0.6441776429707683,0.5231093981083922,0.53237563214219,0.6004483520198193,0.4944937126704443,0.5134346748704866,0.5716328936987888
979,140,6,PX-006,signal to unstable utterance,0.6441776429707683,0.5231093981083922,0.53237563214219,0.6004483520198193,0.4944937126704443,0.5134346741312357,0.5913429899163662
980,140,7,PX-007,silence feedback reset,0.5686370125100767,0.5021775404094483,0.53237563214219,0.6004483520198193,0.4436133157992834,0.5134346741312357,0.571632892923826
